#code        score   
3g31_107     -21.288965
3g31_109     -26.288532
3g31_136     -40.359653
3g31_210     -45.942513
3g31_218     -16.724667
3g31_246     -33.655579
3g31_288     -21.237757
3g31_339     -27.377403
3g31_36      -27.733418
3g31_362     -25.449368
3g31_392     -30.437082
3g31_402     -39.190086
3g31_405     -31.621881
3g31_413     -33.22068
3g31_416     -14.680087
3g31_437     -1.913105
3g31_442     19.195688
3g31_447     -25.370396
3g31_448     -27.387987
3g31_457     -13.085482
3g31_461     53.39135
3g31_469     13.047812
3g31_472     -26.065113
3g31_473     16.708414
3g31_474     -13.255095
3g31_475     -0.05994257
3g31_478     -18.448147
3g31_488     -22.891304
3g31_496     -3.0992455
3g31_498     -10.192972
3g31_499     -9.3688021
3g31_512     -14.84296
3g31_526     -2.7564733
3g31_531     -7.8769712
3g31_532     -12.668056
3g31_534     -14.387299
3g31_535     2.408561
3g31_537     -4.7867088
3g31_556     -15.821939
3g31_571     2.040674
3g31_580     1.0099269
3g31_581     -12.245744
3g31_582     -25.146336
3g31_584     8.3839197
3g31_585     0.95580614
3g31_588     -11.837145
3g31_596     -10.227006
3g31_644     5.6842976
3g31_648     9.2102137
3g31_652     8.1969204
3g31_653     -5.5897751
3g31_659     -12.256866
3g31_663     19.072798
3g31_670     3.4746082
3g31_673     6.4116321
3g31_687     6.1744375
3g31_692     6.4528289
3g31_693     -22.295616
3g31_697     -13.319633
3g31_699     15.702365
3g31_700     1.0494828
3g31_740     -7.6556578
3g31_781     -5.7200575
3g31_785     4.6419158
3g31_786     -4.6224489
3g31_791     -19.136339
3g31_802     -24.950201
3g31_ligand  -18.892534
