#code        score   
1owh_159     33.632473
1owh_174     -75.567223
1owh_187     -74.286858
1owh_210     -97.057549
1owh_213     -109.03604
1owh_216     -100.52152
1owh_217     -91.225471
1owh_225     -121.8007
1owh_227     -85.97081
1owh_229     -82.686928
1owh_232     -90.728188
1owh_234     -103.42768
1owh_245     -99.332878
1owh_253     -90.429016
1owh_255     -94.909744
1owh_258     -92.514633
1owh_260     -77.302193
1owh_265     -88.415596
1owh_266     -78.362328
1owh_269     -72.81411
1owh_280     -91.909729
1owh_283     -75.810234
1owh_285     -91.64576
1owh_289     -84.860901
1owh_291     -92.093376
1owh_3       -102.25641
1owh_307     -110.83829
1owh_391     -100.17579
1owh_431     -115.05846
1owh_458     -96.997208
1owh_470     -77.650856
1owh_492     -97.937004
1owh_509     -111.91601
1owh_512     -96.09536
1owh_514     -101.83671
1owh_519     -116.29676
1owh_523     -110.95838
1owh_528     -104.75143
1owh_529     -102.16756
1owh_530     -101.28001
1owh_532     -97.961761
1owh_535     -117.01514
1owh_538     -82.102425
1owh_540     -93.347305
1owh_550     -99.728897
1owh_553     -110.00409
1owh_562     -99.432846
1owh_573     -99.98864
1owh_595     -88.895844
1owh_607     -85.230232
1owh_610     -82.501564
1owh_614     -94.151413
1owh_629     -86.766121
1owh_639     -67.135818
1owh_641     -75.10202
1owh_648     -73.296669
1owh_673     -92.718697
1owh_681     -79.698296
1owh_701     -90.101028
1owh_737     -87.623642
1owh_739     -72.249092
1owh_745     -44.346409
1owh_749     -65.264442
1owh_750     -68.454178
1owh_756     -58.614395
1owh_757     -78.6483
1owh_760     -52.442787
1owh_762     -66.83812
1owh_764     -67.863976
1owh_767     -77.181274
1owh_771     -66.64418
1owh_773     -93.653664
1owh_774     -66.144447
1owh_778     -62.983452
1owh_779     -64.649513
1owh_780     -66.35067
1owh_782     -68.67244
1owh_786     -66.971375
1owh_787     -71.398308
1owh_788     -58.110558
1owh_789     -46.156898
1owh_795     -17.527613
1owh_797     -14.686131
1owh_798     -18.270945
1owh_894     -87.857239
1owh_917     -76.754356
1owh_921     -87.774712
1owh_935     -90.082916
1owh_938     -73.536888
1owh_977     -98.328171
1owh_990     -90.133163
1owh_ligand  -93.594093
