#code        score   
4ih5_140     -91.017807
4ih5_148     -76.612488
4ih5_159     -72.844772
4ih5_161     -53.432037
4ih5_168     -65.131477
4ih5_169     -62.207047
4ih5_192     -57.345398
4ih5_202     -79.432213
4ih5_219     -77.097412
4ih5_227     -83.788376
4ih5_281     -63.217522
4ih5_302     -77.118881
4ih5_306     -81.099098
4ih5_327     -68.790955
4ih5_341     -81.985092
4ih5_367     -73.720039
4ih5_374     -66.04512
4ih5_381     -76.402023
4ih5_384     -74.925308
4ih5_390     -70.019638
4ih5_397     -81.641304
4ih5_400     -79.498383
4ih5_417     -85.631104
4ih5_421     -71.208122
4ih5_427     -76.968384
4ih5_428     -74.831177
4ih5_432     -88.736076
4ih5_433     -95.320442
4ih5_448     -82.492828
4ih5_451     -84.83905
4ih5_454     -75.865013
4ih5_459     -75.485268
4ih5_463     -69.570747
4ih5_465     -76.53788
4ih5_467     -86.120148
4ih5_482     -71.704559
4ih5_492     -81.697624
4ih5_5       -80.80764
4ih5_502     -96.761841
4ih5_508     -91.099686
4ih5_516     -92.815788
4ih5_543     -84.36544
4ih5_546     -92.525124
4ih5_560     -95.574127
4ih5_562     -85.883743
4ih5_566     -81.165962
4ih5_57      -74.871452
4ih5_581     -83.286133
4ih5_587     -82.792274
4ih5_612     -68.37278
4ih5_638     -78.849464
4ih5_651     -80.691536
4ih5_674     -66.33416
4ih5_681     -75.155441
4ih5_689     -69.701698
4ih5_690     -70.760521
4ih5_708     -62.758675
4ih5_715     -56.342949
4ih5_720     -53.696167
4ih5_729     -49.300674
4ih5_762     -74.183037
4ih5_764     -68.768661
4ih5_765     -64.669136
4ih5_779     -69.45343
4ih5_782     -56.718792
4ih5_789     -58.911686
4ih5_793     -57.965454
4ih5_794     -66.485573
4ih5_867     -62.160942
4ih5_892     -60.006828
4ih5_966     -65.897102
4ih5_983     -69.751129
4ih5_ligand  -73.543556
