#code        score   
2wvt_217     -114.80698
2wvt_266     -109.14384
2wvt_404     -102.22963
2wvt_415     -97.298569
2wvt_442     -106.55569
2wvt_456     -95.19046
2wvt_464     -78.35154
2wvt_474     -86.227005
2wvt_478     -93.186478
2wvt_492     -67.162697
2wvt_510     -105.07379
2wvt_518     -110.14533
2wvt_526     -100.94399
2wvt_529     -97.966217
2wvt_546     -88.527496
2wvt_548     -101.81866
2wvt_552     -90.60321
2wvt_565     -90.804932
2wvt_574     -90.927155
2wvt_579     -100.44698
2wvt_581     -74.197472
2wvt_593     -99.756073
2wvt_615     -81.042206
2wvt_630     -72.016693
2wvt_675     -82.973351
2wvt_678     -70.963158
2wvt_720     -103.84255
2wvt_731     -78.955162
2wvt_736     -110.79417
2wvt_743     -64.440109
2wvt_758     -62.421864
2wvt_762     -72.706169
2wvt_764     -71.248344
2wvt_767     -72.587326
2wvt_770     -66.965729
2wvt_775     -78.266678
2wvt_777     -59.723682
2wvt_780     -81.548569
2wvt_843     -57.065361
2wvt_848     -85.451111
2wvt_859     -105.33159
2wvt_870     -78.521759
2wvt_875     -62.312569
2wvt_884     -85.050072
2wvt_898     -54.88298
2wvt_920     -114.02013
2wvt_922     -129.77081
2wvt_961     -88.55603
2wvt_962     -40.046406
2wvt_982     -52.130219
2wvt_ligand  -114.23838
