#code        score   
3b1m_100     -91.586113
3b1m_116     -160.26802
3b1m_149     -166.08974
3b1m_15      -94.280838
3b1m_175     -163.43715
3b1m_197     -117.26592
3b1m_206     -149.6223
3b1m_215     -169.19153
3b1m_218     -162.15492
3b1m_221     -165.75308
3b1m_225     -151.29688
3b1m_233     -155.58685
3b1m_238     -157.14597
3b1m_241     -162.79095
3b1m_260     -171.05974
3b1m_273     -163.99736
3b1m_290     -153.89629
3b1m_300     -152.71977
3b1m_31      -78.008163
3b1m_325     -162.84558
3b1m_33      -120.13295
3b1m_335     -73.150108
3b1m_35      -118.84016
3b1m_365     -103.49197
3b1m_373     -169.92487
3b1m_388     -159.1526
3b1m_392     -83.277885
3b1m_4       -125.38265
3b1m_40      -140.93906
3b1m_412     -64.271362
3b1m_415     -80.841301
3b1m_416     -129.63409
3b1m_418     -101.28527
3b1m_419     -101.80951
3b1m_423     -88.912643
3b1m_451     -96.720573
3b1m_462     -107.79647
3b1m_464     -92.21167
3b1m_467     -87.448669
3b1m_469     -110.1073
3b1m_47      -85.52211
3b1m_486     -117.50678
3b1m_496     -114.95591
3b1m_500     -69.253082
3b1m_523     -132.30597
3b1m_526     -133.6076
3b1m_529     -122.49644
3b1m_531     -129.10812
3b1m_540     -124.76043
3b1m_547     -132.67603
3b1m_553     -120.66973
3b1m_565     -112.06809
3b1m_573     -116.23138
3b1m_594     -125.56518
3b1m_596     -115.77565
3b1m_607     -109.17965
3b1m_632     -114.84596
3b1m_636     -87.35878
3b1m_640     -87.477188
3b1m_652     -89.072762
3b1m_657     -106.51759
3b1m_66      -99.301369
3b1m_660     -122.93222
3b1m_670     -91.926529
3b1m_673     -115.56023
3b1m_675     -101.85558
3b1m_682     -73.211487
3b1m_695     -105.30051
3b1m_699     -49.482327
3b1m_7       -162.50577
3b1m_723     -156.15228
3b1m_724     -132.22183
3b1m_736     -155.40309
3b1m_743     -175.73851
3b1m_750     -137.77885
3b1m_755     -149.35852
3b1m_761     -160.69876
3b1m_765     -148.69167
3b1m_770     -86.191261
3b1m_774     -190.29556
3b1m_775     -142.59523
3b1m_777     -146.99393
3b1m_778     -155.66647
3b1m_789     -98.605888
3b1m_790     -143.37939
3b1m_795     -124.23438
3b1m_804     -170.89291
3b1m_820     -146.35637
3b1m_830     -187.02528
3b1m_852     -144.80333
3b1m_873     -155.89845
3b1m_90      -110.85111
3b1m_905     -155.79901
3b1m_913     -165.51295
3b1m_931     -161.63524
3b1m_949     -171.93004
3b1m_953     -164.06815
3b1m_963     -156.4147
3b1m_969     -163.08141
3b1m_98      -78.272316
3b1m_ligand  -161.09038
