#code        score   
1g2k_209     -219.10953
1g2k_225     -237.81569
1g2k_242     -224.4436
1g2k_247     -235.94055
1g2k_248     -221.51395
1g2k_265     -216.77287
1g2k_271     -237.66237
1g2k_283     -228.00311
1g2k_290     -223.77094
1g2k_294     -226.38449
1g2k_295     -202.35623
1g2k_306     -159.59335
1g2k_328     -238.7726
1g2k_403     -100.258
1g2k_404     -117.04258
1g2k_408     -81.580032
1g2k_417     -91.593262
1g2k_420     -41.582359
1g2k_436     -72.703918
1g2k_454     -37.078865
1g2k_456     -51.858028
1g2k_458     -34.047062
1g2k_460     -54.482449
1g2k_462     -45.53083
1g2k_466     -44.091145
1g2k_467     -68.908379
1g2k_468     -23.767349
1g2k_469     -37.201954
1g2k_473     -99.639336
1g2k_475     -37.936687
1g2k_482     -99.160332
1g2k_487     -34.133396
1g2k_497     -40.431381
1g2k_502     -135.66464
1g2k_504     -132.14084
1g2k_516     -74.376198
1g2k_52      -224.78773
1g2k_520     -102.9388
1g2k_521     -90.336655
1g2k_530     -74.748619
1g2k_543     -77.275909
1g2k_546     -75.389244
1g2k_551     -68.643723
1g2k_556     -96.865242
1g2k_565     -75.920815
1g2k_566     -94.053589
1g2k_568     -88.127434
1g2k_569     -68.657707
1g2k_573     -72.404953
1g2k_582     -71.102402
1g2k_584     -58.402798
1g2k_588     -50.681923
1g2k_589     -59.658047
1g2k_590     -75.204575
1g2k_591     -69.996162
1g2k_592     -73.519394
1g2k_597     -53.246429
1g2k_598     -89.442192
1g2k_600     -100.04565
1g2k_606     -83.214088
1g2k_607     -33.783539
1g2k_610     -111.22026
1g2k_617     -136.89432
1g2k_621     -91.532593
1g2k_624     -112.40569
1g2k_625     -86.507797
1g2k_639     -77.711304
1g2k_640     -57.494022
1g2k_644     -76.717583
1g2k_645     -99.137215
1g2k_646     -89.83728
1g2k_649     -67.53405
1g2k_650     -58.438126
1g2k_652     -89.44342
1g2k_654     -75.811646
1g2k_663     -62.239311
1g2k_668     -65.523193
1g2k_670     -45.897476
1g2k_673     -49.98745
1g2k_675     -84.550713
1g2k_677     -41.163239
1g2k_679     -56.957027
1g2k_683     -93.674667
1g2k_684     -66.613998
1g2k_690     -91.205009
1g2k_705     -208.59135
1g2k_736     -207.1004
1g2k_737     -180.74225
1g2k_74      -239.51422
1g2k_762     -188.70865
1g2k_771     -157.11992
1g2k_874     -211.08614
1g2k_900     -218.39122
1g2k_98      -187.13226
1g2k_ligand  -246.45958
