#code        score   
3ag9_1001    -165.82967           
3ag9_1002    -152.35043           
3ag9_1003    -173.90616           
3ag9_1004    -176.77454           
3ag9_1005    -164.79648           
3ag9_1006    -148.05437           
3ag9_1007    -201.7446            
3ag9_1008    -194.09634           
3ag9_1009    -159.1116            
3ag9_1010    -199.32741           
3ag9_123     -65.251114
3ag9_14      -159.63847
3ag9_159     -88.486389
3ag9_163     -149.31139
3ag9_184     -84.041855
3ag9_189     -36.173096
3ag9_19      -127.21 
3ag9_203     -191.26343
3ag9_209     -117.92538
3ag9_21      -130.18492
3ag9_210     -147.25058
3ag9_213     -105.34907
3ag9_220     -161.00034
3ag9_234     -174.33214
3ag9_24      -159.52061
3ag9_240     -186.3606
3ag9_251     -131.22545
3ag9_254     -100.45923
3ag9_264     -141.25366
3ag9_270     -162.22736
3ag9_278     -142.47688
3ag9_28      -184.97527
3ag9_283     -121.28818
3ag9_287     -109.19447
3ag9_292     -132.38432
3ag9_3       -117.98331
3ag9_304     -145.44804
3ag9_305     -116.47791
3ag9_306     -76.553513
3ag9_337     -144.3046
3ag9_340     -111.05649
3ag9_352     -126.24621
3ag9_357     -126.85585
3ag9_365     -131.29765
3ag9_378     -145.87218
3ag9_38      -150.49089
3ag9_387     -143.18626
3ag9_392     -175.96468
3ag9_399     -172.4593
3ag9_413     -78.135193
3ag9_489     -31.162752
3ag9_49      -170.10786
3ag9_495     8.7212286
3ag9_498     -15.354807
3ag9_520     -64.730591
3ag9_543     -53.956081
3ag9_569     -57.871513
3ag9_62      -133.05667
3ag9_667     -9.3868856
3ag9_679     -23.492434
3ag9_685     -38.567642
3ag9_69      -179.23021
3ag9_712     -192.76151
3ag9_720     -167.95688
3ag9_724     -174.39621
3ag9_734     -197.97295
3ag9_735     -189.9156
3ag9_738     -189.39069
3ag9_741     -181.98471
3ag9_746     -107.0573
3ag9_754     -120.79443
3ag9_762     -114.17729
3ag9_764     -95.951653
3ag9_77      -105.98454
3ag9_772     -83.690117
3ag9_828     -178.50795
3ag9_841     -170.90593
3ag9_850     -182.03838
3ag9_891     -172.52248
3ag9_9       -141.90077
3ag9_934     -192.78261
3ag9_951     -165.41815
3ag9_968     -152.09807
3ag9_97      -140.05681
3ag9_ligand  -202.2348
