#code        score   
4twp_101     -104.89509
4twp_102     -162.05098
4twp_106     -128.43796
4twp_109     -151.35124
4twp_129     -149.84052
4twp_164     -116.36257
4twp_171     -148.19217
4twp_175     -119.67606
4twp_203     -146.42299
4twp_222     -127.15955
4twp_241     -118.27077
4twp_277     -127.31111
4twp_284     -138.69037
4twp_3       -102.1129
4twp_323     -93.046532
4twp_327     -77.39994
4twp_341     -90.894859
4twp_352     -140.76907
4twp_358     -151.69406
4twp_36      -107.5873
4twp_378     -155.42868
4twp_379     -139.60674
4twp_394     -154.92291
4twp_397     -140.1127
4twp_418     -94.157982
4twp_442     -65.67144
4twp_443     -64.319443
4twp_454     -100.61833
4twp_455     -78.409805
4twp_460     -88.993973
4twp_467     -64.92836
4twp_468     -67.639168
4twp_470     -56.321213
4twp_476     -105.50012
4twp_480     -117.59491
4twp_485     -87.479034
4twp_486     -68.77021
4twp_487     -92.382767
4twp_493     -74.565445
4twp_513     -118.33881
4twp_517     -103.86346
4twp_518     -77.534943
4twp_519     -79.815796
4twp_526     -103.23698
4twp_53      -160.23073
4twp_531     -108.2112
4twp_535     -72.943001
4twp_538     -84.866783
4twp_542     -96.960228
4twp_550     -59.665043
4twp_555     -65.396606
4twp_557     -104.99563
4twp_559     -75.059547
4twp_564     -98.162735
4twp_570     -104.2948
4twp_571     -92.106453
4twp_577     -83.243233
4twp_582     -87.058418
4twp_583     -74.062943
4twp_585     -70.984634
4twp_587     -63.838928
4twp_590     -69.600922
4twp_591     -78.245872
4twp_593     -54.343376
4twp_596     -84.300331
4twp_597     -65.495659
4twp_598     -62.341209
4twp_608     -121.07833
4twp_614     -117.95047
4twp_634     -89.286682
4twp_637     -114.33856
4twp_641     -82.884232
4twp_642     -56.573326
4twp_646     -77.679184
4twp_648     -53.719238
4twp_653     -108.50186
4twp_654     -83.605942
4twp_656     -62.09639
4twp_663     -77.838867
4twp_664     -83.829514
4twp_669     -47.266659
4twp_673     -78.710892
4twp_678     -49.083462
4twp_683     -81.010384
4twp_684     -84.825218
4twp_687     -70.291733
4twp_692     -49.009922
4twp_694     -54.433357
4twp_697     -47.904266
4twp_699     -56.272766
4twp_809     -109.24717
4twp_899     -141.77914
4twp_ligand  -152.65916
