#code        score   
2zcq_1       -156.81168
2zcq_10      -142.8069
2zcq_12      -144.58 
2zcq_168     -140.73447
2zcq_213     -145.01332
2zcq_227     -146.724
2zcq_254     -148.46806
2zcq_259     -147.27641
2zcq_263     -139.56526
2zcq_27      -149.87369
2zcq_274     -148.77377
2zcq_281     -141.12589
2zcq_284     -154.02943
2zcq_311     -142.84645
2zcq_36      -136.93755
2zcq_369     -138.00572
2zcq_423     -100.7149
2zcq_427     -83.460785
2zcq_432     -102.44472
2zcq_440     -118.94701
2zcq_444     -78.010597
2zcq_447     -90.108101
2zcq_451     -95.907822
2zcq_454     -100.52541
2zcq_457     -110.39262
2zcq_458     -87.567368
2zcq_460     -79.485649
2zcq_461     -98.080139
2zcq_462     -74.128662
2zcq_463     -112.97073
2zcq_468     -87.119095
2zcq_470     -79.944107
2zcq_471     -81.969994
2zcq_473     -84.182678
2zcq_474     -96.732689
2zcq_475     -77.251465
2zcq_48      -149.69685
2zcq_482     -92.94014
2zcq_486     -78.948486
2zcq_498     -86.919609
2zcq_499     -105.90237
2zcq_520     -121.4631
2zcq_525     -119.14795
2zcq_528     -115.88017
2zcq_529     -109.09984
2zcq_542     -111.17003
2zcq_554     -117.84359
2zcq_558     -108.41341
2zcq_563     -111.29852
2zcq_578     -98.055145
2zcq_580     -102.30949
2zcq_581     -109.85962
2zcq_583     -102.82284
2zcq_584     -104.97687
2zcq_587     -102.84122
2zcq_593     -100.07339
2zcq_598     -107.10193
2zcq_606     -81.555374
2zcq_612     -98.966988
2zcq_620     -87.763573
2zcq_628     -80.443527
2zcq_636     -91.95578
2zcq_665     -95.477715
2zcq_669     -94.050621
2zcq_671     -91.551208
2zcq_680     -81.881691
2zcq_682     -87.697357
2zcq_687     -127.8505
2zcq_689     -101.19518
2zcq_707     -78.689209
2zcq_716     -89.662476
2zcq_726     -96.389969
2zcq_743     -89.768555
2zcq_745     -101.93141
2zcq_747     -100.39873
2zcq_756     -126.62923
2zcq_76      -147.44565
2zcq_762     -95.378441
2zcq_769     -135.67545
2zcq_784     -92.430298
2zcq_785     -87.834312
2zcq_786     -84.83625
2zcq_787     -79.609711
2zcq_860     -89.94725
2zcq_88      -125.53434
2zcq_888     -87.124786
2zcq_91      -144.34779
2zcq_927     -85.897133
2zcq_942     -110.84693
2zcq_960     -84.018105
2zcq_961     -84.709763
2zcq_969     -113.71017
2zcq_971     -69.260284
2zcq_98      -107.27962
2zcq_ligand  -140.39268
