#code        score   
2vkm_105     -99.744522
2vkm_106     -128.75046
2vkm_152     -137.00049
2vkm_159     -183.4075
2vkm_160     -223.33554
2vkm_192     -121.13976
2vkm_203     -195.20929
2vkm_208     -175.70799
2vkm_215     -222.52397
2vkm_216     -123.84401
2vkm_217     -226.069
2vkm_226     -228.55225
2vkm_233     -180.341
2vkm_237     -227.99423
2vkm_241     -184.46297
2vkm_242     -213.17633
2vkm_249     -176.75533
2vkm_257     -176.50694
2vkm_260     -140.51195
2vkm_262     -169.26262
2vkm_263     -190.29112
2vkm_267     -176.42482
2vkm_270     -183.87111
2vkm_273     -106.97557
2vkm_289     -187.24843
2vkm_291     -202.14841
2vkm_292     -131.48636
2vkm_296     -233.04485
2vkm_308     -100.11246
2vkm_314     -85.227119
2vkm_324     -178.39325
2vkm_330     -142.38698
2vkm_338     -100.34735
2vkm_341     -150.81636
2vkm_349     -88.885307
2vkm_363     -127.201
2vkm_370     -80.285027
2vkm_374     -179.19832
2vkm_381     -121.60435
2vkm_404     -75.002281
2vkm_416     17.488417
2vkm_424     -43.957024
2vkm_426     -33.01989
2vkm_431     -83.17762
2vkm_433     24.909184
2vkm_439     -26.557693
2vkm_440     -16.257542
2vkm_441     -66.587357
2vkm_443     -5.5170393
2vkm_445     14.999338
2vkm_453     -9.315731
2vkm_461     -86.21608
2vkm_466     -15.373849
2vkm_471     25.819256
2vkm_473     8.5136642
2vkm_482     28.307777
2vkm_485     -79.342499
2vkm_486     20.581039
2vkm_487     -27.983488
2vkm_494     -49.101604
2vkm_496     31.69772
2vkm_514     -73.649338
2vkm_517     -63.145271
2vkm_520     -67.83802
2vkm_523     -65.071342
2vkm_530     -61.985992
2vkm_538     -41.473568
2vkm_544     -75.311317
2vkm_554     -52.916889
2vkm_558     -50.882236
2vkm_570     -52.600372
2vkm_573     -35.485283
2vkm_584     -44.173973
2vkm_585     -60.577824
2vkm_589     -45.485378
2vkm_591     -45.468288
2vkm_593     -37.652927
2vkm_594     -37.348736
2vkm_669     -64.128334
2vkm_671     16.006287
2vkm_672     -19.31992
2vkm_678     -5.3614683
2vkm_687     42.637585
2vkm_691     -33.084858
2vkm_706     -209.31171
2vkm_707     -215.73785
2vkm_710     -207.4269
2vkm_73      -71.594002
2vkm_790     -219.50755
2vkm_806     -219.9991
2vkm_887     -197.94388
2vkm_890     -247.26082
2vkm_920     -206.64023
2vkm_929     -185.60934
2vkm_955     -204.34892
2vkm_963     -187.55507
2vkm_986     -184.31781
2vkm_ligand  -258.99179
