#code        score   
5c2h_119     -97.788322
5c2h_160     -88.36235
5c2h_204     -144.5649
5c2h_216     -156.37915
5c2h_240     -156.72021
5c2h_244     -156.53351
5c2h_247     -156.8647
5c2h_251     -107.10094
5c2h_252     -143.11368
5c2h_256     -140.3148
5c2h_259     -148.97775
5c2h_274     -146.36484
5c2h_292     -146.43974
5c2h_295     -137.95163
5c2h_308     -95.592575
5c2h_352     -146.41994
5c2h_394     -120.85827
5c2h_405     -92.620209
5c2h_406     -90.005913
5c2h_421     -114.40363
5c2h_424     -107.85095
5c2h_427     -85.088516
5c2h_431     -81.451721
5c2h_432     -108.64943
5c2h_444     -74.199318
5c2h_457     -71.389793
5c2h_462     -121.98944
5c2h_467     -77.01915
5c2h_471     -129.90019
5c2h_475     -76.578484
5c2h_48      -110.28643
5c2h_481     -67.787971
5c2h_482     -96.452309
5c2h_484     -113.72462
5c2h_486     -85.497665
5c2h_496     -68.737289
5c2h_500     -114.54678
5c2h_507     -121.36774
5c2h_509     -124.13201
5c2h_513     -102.62473
5c2h_516     -109.9331
5c2h_517     -115.25101
5c2h_519     -99.390739
5c2h_520     -115.93655
5c2h_524     -114.22272
5c2h_533     -106.70033
5c2h_536     -90.452965
5c2h_537     -96.056679
5c2h_544     -104.99212
5c2h_545     -114.77428
5c2h_547     -92.889534
5c2h_548     -102.66104
5c2h_553     -100.33234
5c2h_561     -85.516899
5c2h_565     -94.629562
5c2h_566     -108.20317
5c2h_572     -96.460709
5c2h_575     -103.32994
5c2h_576     -102.22493
5c2h_579     -108.52713
5c2h_585     -98.704147
5c2h_597     -103.26727
5c2h_599     -77.231956
5c2h_602     -91.125824
5c2h_608     -89.82473
5c2h_611     -110.13689
5c2h_613     -116.31287
5c2h_624     -109.22984
5c2h_627     -100.68145
5c2h_640     -93.536354
5c2h_641     -106.50316
5c2h_644     -109.70992
5c2h_646     -90.783783
5c2h_649     -86.601601
5c2h_651     -74.459175
5c2h_653     -102.87421
5c2h_657     -113.9828
5c2h_663     -113.99403
5c2h_666     -132.39677
5c2h_682     -105.97253
5c2h_686     -92.342148
5c2h_696     -75.823288
5c2h_697     -120.66938
5c2h_698     -98.020454
5c2h_700     -92.279533
5c2h_756     -91.062782
5c2h_758     -84.427414
5c2h_764     -102.79164
5c2h_775     -103.05659
5c2h_816     -74.492554
5c2h_831     -79.477989
5c2h_848     -107.26827
5c2h_860     -79.516739
5c2h_89      -57.809624
5c2h_910     -125.46222
5c2h_922     -101.93057
5c2h_940     -94.927773
5c2h_ligand  -161.85738
