#code        score   
3zt2_116     -109.81832
3zt2_119     -89.455956
3zt2_122     -106.45143
3zt2_136     -92.267189
3zt2_173     -107.77873
3zt2_182     -110.55985
3zt2_195     -106.99129
3zt2_233     -112.20734
3zt2_250     -116.73756
3zt2_323     -104.0928
3zt2_410     -99.728371
3zt2_433     -91.485863
3zt2_444     -97.128593
3zt2_463     -83.0868
3zt2_472     -70.292137
3zt2_473     -84.970566
3zt2_474     -83.070999
3zt2_491     -67.759377
3zt2_5       -96.992149
3zt2_529     -88.339569
3zt2_541     -85.059647
3zt2_561     -78.116646
3zt2_566     -67.912247
3zt2_568     -76.68235
3zt2_571     -68.69323
3zt2_578     -73.429764
3zt2_585     -79.941887
3zt2_589     -79.495743
3zt2_592     -67.869606
3zt2_600     -67.379074
3zt2_649     -58.543751
3zt2_650     -75.269608
3zt2_656     -64.003654
3zt2_670     -48.393078
3zt2_680     -71.908752
3zt2_684     -65.40831
3zt2_685     -74.875839
3zt2_687     -73.43898
3zt2_694     -64.691689
3zt2_696     -54.832165
3zt2_697     -42.859535
3zt2_707     -86.477417
3zt2_728     -45.677883
3zt2_732     -72.937691
3zt2_741     -69.811462
3zt2_753     -48.289707
3zt2_758     -36.172626
3zt2_760     -18.801313
3zt2_761     -20.265369
3zt2_774     2.4395518
3zt2_781     -54.363388
3zt2_782     -21.406134
3zt2_784     -15.833249
3zt2_789     -47.404228
3zt2_793     -35.260654
3zt2_8       -104.83928
3zt2_80      -102.3791
3zt2_804     -79.647438
3zt2_818     -61.946247
3zt2_838     -20.487013
3zt2_844     -64.32312
3zt2_869     -28.857277
3zt2_873     -50.864693
3zt2_ligand  -104.86697
