#code        score   
3fcq_103     -96.305252
3fcq_107     -100.77477
3fcq_109     -68.739281
3fcq_110     -106.06853
3fcq_112     -75.72477
3fcq_117     -96.229851
3fcq_118     -79.657501
3fcq_127     -82.439255
3fcq_128     -46.803108
3fcq_129     -105.50439
3fcq_135     -109.35573
3fcq_136     -90.235191
3fcq_140     -98.627502
3fcq_166     -96.105072
3fcq_169     -93.407135
3fcq_174     -112.50135
3fcq_175     -77.536362
3fcq_177     -83.158638
3fcq_181     -50.334026
3fcq_184     -43.697803
3fcq_198     -73.876587
3fcq_209     -97.106598
3fcq_237     -85.143318
3fcq_314     -109.28683
3fcq_320     -101.44958
3fcq_352     -107.74039
3fcq_353     -80.850288
3fcq_365     -119.8817
3fcq_372     -88.769432
3fcq_418     -73.721313
3fcq_419     -67.862526
3fcq_428     -84.661606
3fcq_442     -71.247879
3fcq_445     -69.138245
3fcq_450     -74.878998
3fcq_461     -78.183777
3fcq_469     -70.535774
3fcq_479     -84.263863
3fcq_488     -76.644928
3fcq_493     -70.654388
3fcq_496     -67.581841
3fcq_506     -115.55797
3fcq_509     -108.2714
3fcq_513     -104.32158
3fcq_515     -107.40466
3fcq_517     -104.37302
3fcq_53      -98.760605
3fcq_537     -100.21542
3fcq_547     -96.598511
3fcq_550     -101.36507
3fcq_562     -94.343742
3fcq_568     -98.594154
3fcq_578     -94.674767
3fcq_588     -87.166847
3fcq_598     -94.929062
3fcq_629     -68.118118
3fcq_638     -93.993515
3fcq_641     -70.277115
3fcq_671     -78.525978
3fcq_672     -88.23513
3fcq_675     -71.526703
3fcq_681     -65.86615
3fcq_683     -67.862038
3fcq_692     -101.73348
3fcq_694     -67.264664
3fcq_700     -92.078552
3fcq_74      -96.597794
3fcq_775     -57.548019
3fcq_778     -50.275314
3fcq_781     -52.046665
3fcq_794     -51.872742
3fcq_84      -95.991974
3fcq_843     -50.597343
3fcq_844     -45.632809
3fcq_887     -62.885094
3fcq_ligand  -105.10769
