#code        score   
3wtj_134     -91.830856
3wtj_157     -91.829193
3wtj_184     -89.068649
3wtj_222     -85.403282
3wtj_240     -82.992218
3wtj_258     -87.249062
3wtj_307     -94.194313
3wtj_328     -93.202568
3wtj_4       -92.996651
3wtj_404     -82.344185
3wtj_454     -74.917351
3wtj_467     -64.805435
3wtj_485     -64.273972
3wtj_500     -78.925247
3wtj_507     -87.906723
3wtj_542     -81.20414
3wtj_544     -75.412727
3wtj_547     -78.904243
3wtj_566     -75.610596
3wtj_572     -77.320557
3wtj_615     -83.553391
3wtj_628     -73.057823
3wtj_633     -72.529221
3wtj_640     -90.044968
3wtj_643     -80.701721
3wtj_648     -63.734982
3wtj_653     -66.79837
3wtj_659     -68.815598
3wtj_660     -63.38348
3wtj_663     -91.115807
3wtj_674     -59.753464
3wtj_678     -60.068222
3wtj_682     -69.124146
3wtj_683     -68.686333
3wtj_686     -55.681969
3wtj_688     -61.902859
3wtj_689     -62.318001
3wtj_696     -63.235668
3wtj_698     -78.691978
3wtj_740     -67.639427
3wtj_746     -60.592602
3wtj_755     -58.681831
3wtj_756     -57.380196
3wtj_759     -67.288841
3wtj_762     -72.481354
3wtj_764     -74.141823
3wtj_766     -56.759281
3wtj_767     -66.733467
3wtj_768     -64.638184
3wtj_770     -70.585892
3wtj_771     -65.900444
3wtj_774     -65.876549
3wtj_779     -66.283531
3wtj_780     -61.92466
3wtj_781     -48.577778
3wtj_783     -65.096695
3wtj_785     -45.233547
3wtj_962     -94.805176
3wtj_976     -94.886414
3wtj_979     -93.259018
3wtj_ligand  -94.064697
