#code        score   
2xb8_133     -170.00459
2xb8_268     -176.93814
2xb8_28      -175.7493
2xb8_282     -173.83569
2xb8_285     -176.25407
2xb8_35      -172.52324
2xb8_408     -81.942131
2xb8_423     -100.47337
2xb8_428     -100.85605
2xb8_433     -85.309914
2xb8_435     -126.74305
2xb8_436     -147.38182
2xb8_437     -111.46746
2xb8_439     -115.83031
2xb8_451     -139.58189
2xb8_452     -84.342712
2xb8_459     -105.78707
2xb8_462     -116.19396
2xb8_464     -92.696457
2xb8_465     -92.257446
2xb8_473     -86.107948
2xb8_478     -79.122543
2xb8_481     -114.47061
2xb8_483     -109.34944
2xb8_484     -114.33739
2xb8_486     -151.21472
2xb8_487     -106.66946
2xb8_490     -109.30972
2xb8_523     -116.6561
2xb8_525     -117.85507
2xb8_537     -115.23926
2xb8_542     -113.15726
2xb8_546     -120.74662
2xb8_556     -117.02045
2xb8_558     -117.33228
2xb8_560     -118.13189
2xb8_568     -108.18049
2xb8_572     -114.13817
2xb8_573     -109.19653
2xb8_574     -111.59635
2xb8_576     -114.28307
2xb8_585     -105.72231
2xb8_587     -113.29491
2xb8_590     -111.22138
2xb8_597     -109.23019
2xb8_616     -83.83654
2xb8_617     -93.604187
2xb8_620     -99.548782
2xb8_635     -96.886398
2xb8_647     -98.893021
2xb8_650     -88.872589
2xb8_657     -94.76078
2xb8_673     -100.74929
2xb8_675     -96.299301
2xb8_676     -105.72771
2xb8_679     -100.59107
2xb8_682     -111.98356
2xb8_684     -97.435654
2xb8_691     -95.408653
2xb8_695     -91.042076
2xb8_697     -109.11267
2xb8_735     -173.12181
2xb8_760     -111.45633
2xb8_761     -124.14935
2xb8_765     -107.55068
2xb8_767     -106.52611
2xb8_768     -120.8196
2xb8_775     -98.763557
2xb8_776     -90.146683
2xb8_ligand  -177.78525
