#code        score   
3coy_110     -176.5791
3coy_120     -177.36659
3coy_156     -167.22432
3coy_158     -195.02014
3coy_16      -225.8206
3coy_163     -127.53308
3coy_168     -165.2907
3coy_185     -142.72899
3coy_189     -140.0029
3coy_215     -195.08461
3coy_224     -240.69977
3coy_235     -213.66214
3coy_252     -189.45424
3coy_254     -204.6351
3coy_258     -149.00703
3coy_262     -203.90312
3coy_276     -172.41766
3coy_280     -202.03516
3coy_291     -179.95815
3coy_293     -157.81642
3coy_305     -153.64919
3coy_31      -227.89383
3coy_339     -165.31223
3coy_347     -179.95473
3coy_355     -196.53253
3coy_359     -164.58954
3coy_373     -170.58682
3coy_384     -215.46477
3coy_395     -214.56479
3coy_4       -198.52599
3coy_400     -146.14185
3coy_416     -183.54305
3coy_417     -89.083572
3coy_422     -131.48466
3coy_425     -103.08111
3coy_44      -156.19972
3coy_444     -133.31252
3coy_455     -119.84772
3coy_458     -121.61478
3coy_460     -120.118
3coy_463     -190.79739
3coy_464     -89.525146
3coy_467     -93.922302
3coy_468     -103.19112
3coy_472     -94.596184
3coy_476     -131.84419
3coy_485     -111.69865
3coy_498     -91.138763
3coy_500     -91.753563
3coy_510     -151.17496
3coy_513     -156.90315
3coy_522     -146.08098
3coy_525     -142.18021
3coy_528     -150.97513
3coy_529     -140.7805
3coy_541     -136.34624
3coy_544     -139.86203
3coy_545     -134.33685
3coy_546     -140.68451
3coy_547     -129.17647
3coy_550     -132.43797
3coy_553     -132.68303
3coy_559     -131.16098
3coy_562     -134.83806
3coy_563     -129.80727
3coy_566     -136.68149
3coy_581     -132.54555
3coy_582     -131.72765
3coy_588     -136.35309
3coy_589     -126.72328
3coy_591     -126.68276
3coy_593     -123.46777
3coy_600     -122.1283
3coy_610     -123.91145
3coy_611     -132.49416
3coy_619     -103.1454
3coy_620     -99.382782
3coy_623     -94.985336
3coy_632     -95.288544
3coy_634     -113.20326
3coy_640     -123.523
3coy_650     -115.14907
3coy_66      -207.54022
3coy_667     -119.35387
3coy_675     -98.303413
3coy_684     -87.625557
3coy_685     -118.67014
3coy_686     -113.98129
3coy_693     -123.39031
3coy_695     -99.222748
3coy_733     -210.81152
3coy_794     -204.89461
3coy_834     -199.91814
3coy_ligand  -231.14207
