#code        score   
2xdl_176     -87.185448
2xdl_192     -79.632576
2xdl_215     -83.328552
2xdl_265     -83.842796
2xdl_268     -87.164368
2xdl_273     -79.284973
2xdl_3       -80.739632
2xdl_329     -90.664001
2xdl_339     -84.703392
2xdl_348     -92.443817
2xdl_396     -92.331383
2xdl_414     -65.848969
2xdl_417     -84.782471
2xdl_420     -61.334824
2xdl_435     -62.386089
2xdl_446     -77.908951
2xdl_484     -78.757774
2xdl_486     -77.644669
2xdl_489     -68.271744
2xdl_495     -68.059082
2xdl_496     -72.312874
2xdl_5       -85.300957
2xdl_500     -60.300884
2xdl_509     -81.632393
2xdl_522     -80.241943
2xdl_525     -79.352013
2xdl_534     -75.752838
2xdl_537     -78.996025
2xdl_539     -78.291832
2xdl_540     -78.402031
2xdl_547     -71.753899
2xdl_549     -76.393814
2xdl_55      -83.339775
2xdl_559     -73.865601
2xdl_560     -72.945778
2xdl_565     -75.083305
2xdl_570     -77.132233
2xdl_574     -71.626045
2xdl_586     -75.192024
2xdl_593     -74.049965
2xdl_595     -71.469742
2xdl_596     -71.711716
2xdl_611     -70.192612
2xdl_612     -61.248264
2xdl_615     -67.472649
2xdl_623     -57.12904
2xdl_628     -69.256424
2xdl_646     -73.999557
2xdl_650     -72.262253
2xdl_660     -61.554947
2xdl_674     -60.163166
2xdl_685     -66.518631
2xdl_691     -63.711571
2xdl_692     -66.331955
2xdl_693     -67.670166
2xdl_739     -74.948654
2xdl_742     -63.508862
2xdl_746     -89.24189
2xdl_747     -80.629036
2xdl_755     -88.883392
2xdl_763     -80.465462
2xdl_768     -80.826668
2xdl_769     -81.1353
2xdl_775     -88.095131
2xdl_776     -52.985058
2xdl_778     -84.012939
2xdl_779     -89.392166
2xdl_783     -86.783401
2xdl_788     -83.384239
2xdl_790     -57.409222
2xdl_99      -80.82827
2xdl_ligand  -87.362862
