#code        score   
2p4y_100     -158.54845
2p4y_103     -177.47835
2p4y_127     -129.09274
2p4y_146     -180.04944
2p4y_152     -177.13228
2p4y_169     -180.55898
2p4y_202     -186.47504
2p4y_208     -172.40149
2p4y_223     -150.4257
2p4y_240     -175.56064
2p4y_247     -173.74931
2p4y_25      -132.00916
2p4y_253     -193.50836
2p4y_268     -177.07594
2p4y_275     -149.24155
2p4y_293     -174.36031
2p4y_297     -165.74889
2p4y_305     -158.69429
2p4y_309     -120.08339
2p4y_314     -174.79565
2p4y_350     -139.92323
2p4y_38      -173.08336
2p4y_407     -75.47493
2p4y_409     -36.163513
2p4y_412     -64.835968
2p4y_419     -115.22038
2p4y_423     -93.99659
2p4y_424     -49.673851
2p4y_435     -67.895523
2p4y_445     -61.120892
2p4y_446     -66.435448
2p4y_456     -22.649332
2p4y_461     -139.50967
2p4y_472     -43.369007
2p4y_509     -112.60191
2p4y_53      -181.01534
2p4y_549     -80.653732
2p4y_564     -110.37234
2p4y_570     -81.831734
2p4y_581     -93.906776
2p4y_582     -86.875679
2p4y_587     -87.759209
2p4y_588     -88.05426
2p4y_591     -91.29789
2p4y_595     -95.934891
2p4y_596     -101.45352
2p4y_600     -87.899292
2p4y_618     -99.755356
2p4y_649     -112.83857
2p4y_665     -66.631752
2p4y_669     -60.586979
2p4y_679     -80.957108
2p4y_685     -84.980949
2p4y_700     -82.237907
2p4y_703     -169.19614
2p4y_714     -171.64091
2p4y_718     -134.76324
2p4y_74      -183.54736
2p4y_748     -151.36742
2p4y_749     -160.19936
2p4y_751     -127.65878
2p4y_752     -153.49971
2p4y_757     -172.59547
2p4y_758     -155.84918
2p4y_761     -132.57716
2p4y_762     -143.51973
2p4y_765     -124.33253
2p4y_767     -136.43091
2p4y_77      -185.59311
2p4y_772     -155.23839
2p4y_773     -153.23734
2p4y_775     -164.1666
2p4y_778     -139.10338
2p4y_781     -169.31291
2p4y_782     -153.02431
2p4y_784     -170.53514
2p4y_785     -164.39264
2p4y_842     -160.85675
2p4y_856     -166.61754
2p4y_859     -145.15573
2p4y_899     -159.96745
2p4y_908     -187.5584
2p4y_932     -135.44685
2p4y_938     -152.01898
2p4y_951     -153.66142
2p4y_961     -141.21758
2p4y_979     -178.49472
2p4y_ligand  -196.8224
