#code        score   
2p15_133     -188.16577
2p15_155     -151.11316
2p15_216     -165.31058
2p15_262     -187.1955
2p15_290     -182.03011
2p15_331     -185.46638
2p15_344     -194.16232
2p15_402     -164.1001
2p15_404     -160.66217
2p15_407     -158.0244
2p15_414     -122.36452
2p15_415     -135.91208
2p15_425     -132.59996
2p15_427     -120.91143
2p15_435     -155.16643
2p15_437     -150.61909
2p15_446     -128.55705
2p15_453     -111.0963
2p15_456     -116.46949
2p15_460     -114.50761
2p15_466     -122.00065
2p15_471     -119.15538
2p15_478     -129.66986
2p15_479     -108.47449
2p15_480     -103.3766
2p15_481     -110.58184
2p15_489     -105.87228
2p15_493     -91.666908
2p15_496     -111.34423
2p15_546     -127.44364
2p15_550     -125.83377
2p15_557     -127.91279
2p15_567     -141.6377
2p15_568     -125.38085
2p15_569     -128.12677
2p15_578     -133.11958
2p15_579     -116.02219
2p15_582     -118.72216
2p15_589     -122.84653
2p15_590     -111.8054
2p15_591     -118.63327
2p15_592     -125.20572
2p15_598     -128.7256
2p15_600     -123.36163
2p15_645     -133.09845
2p15_678     -126.86559
2p15_687     -112.48101
2p15_699     -111.2761
2p15_700     -98.409874
2p15_765     -143.29196
2p15_801     -183.64433
2p15_850     -179.26393
2p15_87      -183.63042
2p15_ligand  -185.74747
