#code        score   
1mq6_110     -94.783394
1mq6_126     -29.606028
1mq6_129     -148.49184
1mq6_134     -70.501083
1mq6_140     -91.200195
1mq6_145     -81.452118
1mq6_156     -87.676331
1mq6_174     -62.090565
1mq6_200     -93.725677
1mq6_205     -136.92453
1mq6_226     -140.25919
1mq6_266     -123.42695
1mq6_369     -92.529106
1mq6_381     -94.607536
1mq6_390     -69.503044
1mq6_391     -121.26897
1mq6_394     -42.054184
1mq6_406     -91.706604
1mq6_409     -103.05003
1mq6_411     -107.91184
1mq6_416     -77.482971
1mq6_419     -96.429283
1mq6_431     -55.669579
1mq6_432     -83.095879
1mq6_435     -87.540794
1mq6_441     -78.435699
1mq6_451     -61.015076
1mq6_453     -74.846886
1mq6_46      -133.59192
1mq6_472     -86.231186
1mq6_482     -56.099129
1mq6_486     -57.625095
1mq6_488     -69.733246
1mq6_489     -75.13839
1mq6_509     -98.596107
1mq6_519     -92.819122
1mq6_538     -90.417946
1mq6_541     -90.994781
1mq6_552     -87.647835
1mq6_563     -93.237251
1mq6_578     -81.767845
1mq6_585     -67.039658
1mq6_586     -88.505997
1mq6_596     -71.116943
1mq6_598     -62.996208
1mq6_613     -69.697441
1mq6_630     -57.896984
1mq6_632     -56.753689
1mq6_645     -76.522881
1mq6_662     -58.548252
1mq6_677     -62.493725
1mq6_686     -62.993767
1mq6_690     -66.278488
1mq6_691     -30.201359
1mq6_695     -49.674469
1mq6_722     -146.62784
1mq6_723     -148.06804
1mq6_748     -69.320656
1mq6_750     -128.33641
1mq6_755     -100.10809
1mq6_776     -105.74614
1mq6_777     -87.412849
1mq6_798     -147.1624
1mq6_805     -133.45625
1mq6_848     -145.71208
1mq6_854     -115.38483
1mq6_861     -120.06238
1mq6_882     -131.78214
1mq6_886     -144.47037
1mq6_889     -127.5407
1mq6_891     -129.00385
1mq6_902     -120.93272
1mq6_907     -138.58202
1mq6_909     -131.50563
1mq6_910     -126.39346
1mq6_914     -93.687706
1mq6_920     -103.39426
1mq6_931     -99.98053
1mq6_932     -115.32539
1mq6_933     -107.7804
1mq6_935     -123.69567
1mq6_951     -81.795982
1mq6_956     -146.85825
1mq6_961     -121.19875
1mq6_962     -109.34629
1mq6_967     -87.362427
1mq6_968     -63.260357
1mq6_969     -120.55987
1mq6_970     -98.96138
1mq6_974     -104.75975
1mq6_975     -123.53603
1mq6_976     -117.02283
1mq6_977     -85.123535
1mq6_978     -118.55823
1mq6_ligand  -154.11369
