#code        score   
4ea2_216     -77.841675
4ea2_226     -110.00843
4ea2_232     -56.652046
4ea2_238     -102.17972
4ea2_25      -111.05617
4ea2_270     -74.67382
4ea2_364     -110.80122
4ea2_407     -78.282341
4ea2_408     -75.596764
4ea2_411     -98.202469
4ea2_442     -71.078819
4ea2_444     -75.518646
4ea2_456     -76.815201
4ea2_485     -73.889206
4ea2_499     -72.960472
4ea2_526     -82.444756
4ea2_53      -75.078468
4ea2_530     -91.455391
4ea2_531     -87.498756
4ea2_534     -85.883728
4ea2_539     -83.399864
4ea2_555     -76.931252
4ea2_565     -80.23909
4ea2_568     -85.160316
4ea2_576     -84.339149
4ea2_58      -84.228943
4ea2_59      -85.480019
4ea2_592     -81.076241
4ea2_598     -84.277657
4ea2_603     -62.675793
4ea2_607     -77.608299
4ea2_615     -83.846466
4ea2_617     -76.588585
4ea2_619     -86.649544
4ea2_621     -71.74118
4ea2_625     -69.150833
4ea2_639     -79.068657
4ea2_640     -62.521862
4ea2_645     -59.572247
4ea2_653     -79.738785
4ea2_661     -79.304359
4ea2_662     -74.839211
4ea2_663     -87.868629
4ea2_666     -68.581367
4ea2_671     -77.551369
4ea2_673     -75.599037
4ea2_678     -82.547379
4ea2_684     -77.515388
4ea2_688     -61.278545
4ea2_692     -93.710472
4ea2_696     -83.567017
4ea2_698     -75.583405
4ea2_72      -81.887878
4ea2_722     -108.28673
4ea2_737     -102.97501
4ea2_748     -108.91837
4ea2_749     -88.168465
4ea2_77      -83.161926
4ea2_775     -109.06322
4ea2_785     -58.140587
4ea2_787     -87.602608
4ea2_793     -79.340942
4ea2_794     -79.732605
4ea2_798     -93.780731
4ea2_809     -101.578
4ea2_819     -119.55056
4ea2_867     -103.9705
4ea2_895     -105.1396
4ea2_96      -101.20369
4ea2_961     -106.59927
4ea2_998     -104.54228
4ea2_ligand  -112.56937
