#code        score   
4j28_110     -96.907372
4j28_123     -95.4394
4j28_154     -93.767326
4j28_173     -79.753716
4j28_183     -99.090408
4j28_196     -91.758698
4j28_208     -72.117126
4j28_215     -89.783821
4j28_227     -101.0863
4j28_265     -102.04533
4j28_300     -65.825325
4j28_303     -98.808647
4j28_313     -80.603928
4j28_406     -106.37403
4j28_410     -82.83564
4j28_42      -94.092194
4j28_425     -86.385033
4j28_429     -105.00763
4j28_437     -99.561676
4j28_439     -85.852852
4j28_451     -83.416191
4j28_457     -83.406433
4j28_458     -87.237816
4j28_494     -81.424614
4j28_534     -94.31588
4j28_536     -102.62455
4j28_543     -98.527061
4j28_555     -98.934517
4j28_562     -102.27387
4j28_566     -91.865944
4j28_574     -109.34408
4j28_579     -79.403938
4j28_580     -94.980164
4j28_583     -82.05304
4j28_587     -93.7276
4j28_593     -95.353844
4j28_600     -89.234589
4j28_646     -72.539749
4j28_657     -81.990814
4j28_661     -91.765572
4j28_691     -71.259003
4j28_692     -93.874817
4j28_732     -68.232903
4j28_737     -90.450439
4j28_743     -59.35075
4j28_744     -104.52577
4j28_753     -70.862411
4j28_758     -96.774971
4j28_772     -62.976906
4j28_775     -54.639755
4j28_785     -50.208038
4j28_790     -65.141159
4j28_792     -7.4320846
4j28_794     -105.09034
4j28_828     -52.743023
4j28_829     -38.377594
4j28_846     -93.706688
4j28_852     -98.189865
4j28_858     -102.18123
4j28_863     -51.560612
4j28_864     -52.507919
4j28_866     -102.68732
4j28_867     -94.005409
4j28_877     -38.193645
4j28_899     -88.687004
4j28_912     -84.978371
4j28_944     -72.176247
4j28_961     -96.698097
4j28_981     -56.952229
4j28_988     -32.654175
4j28_ligand  -100.89153
