#code        score   
2v00_103     -58.497913
2v00_107     -56.71611
2v00_120     -75.054558
2v00_136     -79.260071
2v00_143     -73.622673
2v00_145     -74.225624
2v00_159     -66.712105
2v00_183     -71.752579
2v00_193     -73.243866
2v00_198     -40.730877
2v00_325     -68.593063
2v00_395     -61.127422
2v00_401     -89.752029
2v00_416     -66.229218
2v00_422     -78.614891
2v00_424     -92.421852
2v00_428     -84.895523
2v00_432     -77.727554
2v00_433     -70.430679
2v00_434     -79.640083
2v00_444     -76.24733
2v00_451     -74.248451
2v00_454     -76.363762
2v00_461     -67.82032
2v00_468     -64.413788
2v00_472     -73.979584
2v00_473     -77.166496
2v00_474     -80.768036
2v00_484     -66.539803
2v00_488     -70.345718
2v00_506     -91.10743
2v00_512     -86.447227
2v00_513     -81.804642
2v00_516     -93.505241
2v00_522     -91.709129
2v00_523     -80.018372
2v00_544     -82.69529
2v00_551     -89.344124
2v00_556     -78.427368
2v00_558     -80.392105
2v00_559     -80.17292
2v00_564     -84.804413
2v00_573     -80.187523
2v00_574     -88.493729
2v00_576     -83.447105
2v00_579     -67.628342
2v00_589     -79.964279
2v00_592     -82.787392
2v00_605     -83.61377
2v00_619     -69.399651
2v00_635     -78.881958
2v00_638     -70.439331
2v00_644     -69.341507
2v00_653     -62.689468
2v00_661     -80.82177
2v00_665     -70.570557
2v00_670     -72.942841
2v00_674     -69.822006
2v00_676     -64.730339
2v00_684     -70.119644
2v00_692     -71.196693
2v00_700     -68.17997
2v00_736     -84.63446
2v00_755     -85.660164
2v00_759     -71.767616
2v00_760     -70.214653
2v00_762     -63.938129
2v00_771     -73.834999
2v00_774     -45.519707
2v00_776     -64.788567
2v00_777     -56.278915
2v00_778     -93.313087
2v00_782     -62.500828
2v00_785     -37.855614
2v00_786     -82.024422
2v00_79      -95.078369
2v00_790     -67.525398
2v00_791     -33.268055
2v00_798     -49.304028
2v00_800     -11.034221
2v00_856     -90.048775
2v00_860     -75.532173
2v00_861     -76.867836
2v00_903     -78.504272
2v00_ligand  -106.97025
