#code        score   
3n76_219     -171.03334
3n76_261     -171.19153
3n76_279     -167.80663
3n76_403     -83.141121
3n76_406     -66.404526
3n76_407     -123.3163
3n76_419     -139.46788
3n76_429     -92.522095
3n76_432     -69.726189
3n76_440     -79.732285
3n76_441     -98.397285
3n76_455     -72.592224
3n76_459     -85.047028
3n76_463     -79.313652
3n76_466     -134.36331
3n76_470     -83.61866
3n76_476     -127.42784
3n76_480     -81.137619
3n76_483     -69.395683
3n76_484     -68.894073
3n76_486     -128.82471
3n76_488     -69.487274
3n76_491     -72.941948
3n76_494     -89.847618
3n76_526     -131.95093
3n76_527     -133.38322
3n76_539     -135.68085
3n76_552     -126.35368
3n76_558     -115.62612
3n76_574     -116.58924
3n76_577     -109.30581
3n76_578     -114.008
3n76_580     -121.03417
3n76_585     -113.10638
3n76_586     -108.65298
3n76_587     -119.92188
3n76_594     -117.86337
3n76_606     -98.636047
3n76_620     -97.794418
3n76_630     -98.680809
3n76_632     -73.625366
3n76_633     -94.798622
3n76_641     -98.863922
3n76_642     -104.79086
3n76_662     -93.849274
3n76_665     -100.01141
3n76_676     -103.89542
3n76_689     -84.868034
3n76_692     -77.292427
3n76_693     -92.884834
3n76_695     -90.11776
3n76_700     -108.34194
3n76_728     -164.40269
3n76_737     -165.3851
3n76_749     -164.64867
3n76_758     -171.21632
3n76_760     -172.11191
3n76_782     -157.10771
3n76_878     -165.58781
3n76_884     -165.67664
3n76_885     -163.09315
3n76_ligand  -162.51015
