#code        score   
4bkt_11      -90.000328
4bkt_140     -78.950905
4bkt_161     -87.615105
4bkt_17      -88.162697
4bkt_178     -80.490189
4bkt_283     -78.332657
4bkt_32      -86.56768
4bkt_369     -81.633736
4bkt_405     -74.525085
4bkt_439     -37.370102
4bkt_442     -34.20871
4bkt_478     -39.830807
4bkt_484     -53.542564
4bkt_486     -45.597351
4bkt_507     -51.861385
4bkt_523     -37.944016
4bkt_537     -23.658426
4bkt_538     -23.972843
4bkt_539     -33.668896
4bkt_540     -37.5154
4bkt_541     -52.941658
4bkt_542     -62.193394
4bkt_560     -47.213577
4bkt_568     -55.881096
4bkt_581     -55.128307
4bkt_586     -30.815212
4bkt_614     -48.745445
4bkt_62      -88.652229
4bkt_664     -31.202335
4bkt_695     -46.500069
4bkt_710     -67.606544
4bkt_713     -82.822067
4bkt_716     -66.955971
4bkt_735     -24.304565
4bkt_737     -80.037613
4bkt_741     -46.912914
4bkt_743     -28.191626
4bkt_744     -35.481869
4bkt_746     -28.395897
4bkt_750     -44.25362
4bkt_751     -31.72274
4bkt_752     -60.725903
4bkt_753     -26.029881
4bkt_759     -25.798031
4bkt_760     -54.977798
4bkt_761     -24.790483
4bkt_766     -27.307312
4bkt_767     -37.751144
4bkt_768     -41.17284
4bkt_769     -17.76741
4bkt_773     -18.535908
4bkt_774     -26.499548
4bkt_775     -27.719204
4bkt_778     -25.280659
4bkt_779     -23.707935
4bkt_782     -22.718309
4bkt_784     -32.486889
4bkt_791     -37.702728
4bkt_797     -13.843065
4bkt_800     -24.079582
4bkt_826     -75.401123
4bkt_838     -55.956005
4bkt_849     -46.840099
4bkt_853     -77.454056
4bkt_862     -40.047684
4bkt_863     -46.482029
4bkt_865     -29.171368
4bkt_869     -25.280476
4bkt_871     -32.091389
4bkt_874     -38.524944
4bkt_876     -29.996229
4bkt_877     -56.306244
4bkt_880     -20.685244
4bkt_883     -36.323162
4bkt_885     -43.155762
4bkt_890     -37.564117
4bkt_891     -28.499338
4bkt_893     -33.683086
4bkt_898     -11.331543
4bkt_931     -57.306713
4bkt_932     -65.593262
4bkt_953     -68.308372
4bkt_969     -58.384163
4bkt_983     -57.724869
4bkt_984     -55.00716
4bkt_ligand  -77.782524
