#code        score   
3myg_104     -132.09987
3myg_110     -125.67235
3myg_115     -110.66685
3myg_140     -119.06851
3myg_159     -98.702599
3myg_162     -121.47004
3myg_181     -121.08044
3myg_198     -141.78979
3myg_225     -105.09121
3myg_31      -127.49335
3myg_333     -127.75922
3myg_370     -116.89958
3myg_407     -123.76636
3myg_410     -121.43041
3myg_422     -102.32485
3myg_427     -107.62972
3myg_435     -99.188721
3myg_438     -103.69918
3myg_447     -92.950356
3myg_456     -91.955238
3myg_459     -98.612312
3myg_462     -98.269402
3myg_463     -96.939819
3myg_470     -107.80482
3myg_472     -84.840172
3myg_475     -95.357719
3myg_476     -76.859779
3myg_480     -91.71067
3myg_483     -106.81295
3myg_498     -96.694305
3myg_500     -99.542519
3myg_504     -134.86899
3myg_526     -121.13836
3myg_542     -109.70584
3myg_548     -108.64866
3myg_550     -84.592796
3myg_551     -109.31116
3myg_561     -121.04739
3myg_574     -119.84143
3myg_577     -121.91989
3myg_582     -123.20166
3myg_588     -78.661324
3myg_589     -87.33017
3myg_591     -95.970108
3myg_600     -109.04693
3myg_613     -82.363991
3myg_644     -91.535461
3myg_665     -96.326881
3myg_667     -95.932304
3myg_684     -113.2548
3myg_693     -92.602501
3myg_695     -103.61184
3myg_699     -82.321808
3myg_703     -105.45635
3myg_714     -115.91892
3myg_725     -112.12627
3myg_729     -110.80797
3myg_733     -115.46368
3myg_737     -110.30157
3myg_741     -88.765244
3myg_743     -121.61435
3myg_745     -83.405228
3myg_756     -106.55222
3myg_761     -84.907829
3myg_762     -87.614128
3myg_764     -63.554779
3myg_767     -93.411545
3myg_768     -82.303078
3myg_769     -89.205605
3myg_780     -133.06639
3myg_782     -57.715233
3myg_783     -103.04262
3myg_784     -94.959267
3myg_788     -52.591045
3myg_792     -71.584061
3myg_794     -100.71573
3myg_803     -120.53073
3myg_840     -114.79478
3myg_841     -121.5312
3myg_846     -109.46754
3myg_850     -112.57859
3myg_867     -97.175461
3myg_875     -73.72924
3myg_882     -124.16115
3myg_884     -73.001717
3myg_886     -86.491196
3myg_887     -141.9483
3myg_890     -139.37674
3myg_894     -112.92511
3myg_900     -114.72386
3myg_902     -117.92027
3myg_905     -120.43254
3myg_913     -110.87753
3myg_923     -112.8342
3myg_925     -127.3462
3myg_947     -107.20722
3myg_965     -118.29065
3myg_974     -104.21791
3myg_980     -114.36505
3myg_994     -116.81503
3myg_ligand  -118.07526
