#code        score   
3aru_10      -52.515224
3aru_167     -74.077682
3aru_169     -68.877991
3aru_174     -82.540161
3aru_202     -82.0364
3aru_205     -37.654903
3aru_222     -87.537918
3aru_235     -80.859558
3aru_239     -53.850647
3aru_240     -54.80135
3aru_268     -60.742657
3aru_270     -60.91217
3aru_272     -61.276588
3aru_297     -74.230743
3aru_306     -63.067924
3aru_311     -66.009621
3aru_314     -69.110931
3aru_320     -84.776848
3aru_336     -99.476883
3aru_356     -64.394943
3aru_362     -61.414204
3aru_38      -50.5644
3aru_39      -71.398529
3aru_40      -49.486237
3aru_449     -71.499718
3aru_450     -81.460236
3aru_478     -75.24678
3aru_48      -86.288795
3aru_482     -88.096375
3aru_483     -88.806 
3aru_502     -80.958145
3aru_512     -76.247841
3aru_521     -86.822533
3aru_530     -65.083954
3aru_532     -66.59314
3aru_533     -73.278206
3aru_544     -73.456886
3aru_546     -73.801071
3aru_565     -75.838631
3aru_566     -75.728958
3aru_573     -77.474464
3aru_577     -63.2854
3aru_58      -60.43251
3aru_587     -65.92627
3aru_589     -76.501793
3aru_592     -87.157448
3aru_594     -65.732605
3aru_595     -68.785736
3aru_60      -64.883179
3aru_604     -63.385895
3aru_618     -68.832832
3aru_62      -58.577232
3aru_621     -71.897545
3aru_64      -49.075768
3aru_654     -65.893661
3aru_686     -64.52639
3aru_695     -55.380955
3aru_698     -61.762142
3aru_709     -30.751045
3aru_715     -53.419113
3aru_716     -54.673779
3aru_721     -54.284813
3aru_725     -46.439156
3aru_728     -72.144844
3aru_745     -77.120537
3aru_749     -77.730049
3aru_776     -66.115242
3aru_777     -66.110298
3aru_780     -81.277 
3aru_789     -80.995659
3aru_790     -79.851791
3aru_791     -78.437523
3aru_817     -77.416458
3aru_852     -82.071022
3aru_858     -79.907738
3aru_88      -61.197487
3aru_902     -41.970669
3aru_909     -84.244728
3aru_925     -73.054848
3aru_93      -52.242828
3aru_930     -49.857899
3aru_949     -50.489773
3aru_952     -78.846985
3aru_98      -55.311077
3aru_99      -67.772659
3aru_ligand  -51.984756
