#code        score   
3rsx_121     -81.21875
3rsx_131     -86.548561
3rsx_132     -61.391365
3rsx_172     -74.627884
3rsx_173     -76.643051
3rsx_218     -63.751263
3rsx_230     -60.166908
3rsx_243     -80.443764
3rsx_249     -94.806908
3rsx_266     -90.665916
3rsx_375     -90.876747
3rsx_388     -87.581696
3rsx_408     -79.825439
3rsx_423     -92.873276
3rsx_434     -88.120026
3rsx_450     -83.707855
3rsx_464     -80.267357
3rsx_470     -80.201645
3rsx_474     -84.750092
3rsx_487     -89.704567
3rsx_494     -84.124687
3rsx_497     -78.948112
3rsx_505     -94.341438
3rsx_506     -95.814568
3rsx_515     -90.288651
3rsx_518     -88.896996
3rsx_528     -85.020058
3rsx_534     -87.257065
3rsx_535     -83.166183
3rsx_537     -82.305916
3rsx_549     -87.909164
3rsx_553     -83.139778
3rsx_554     -83.068108
3rsx_556     -80.455292
3rsx_569     -84.602211
3rsx_574     -77.387344
3rsx_579     -85.521767
3rsx_586     -75.459686
3rsx_589     -76.875687
3rsx_590     -82.093498
3rsx_591     -80.238716
3rsx_593     -72.647041
3rsx_594     -86.875862
3rsx_596     -82.731453
3rsx_604     -74.489578
3rsx_605     -76.907837
3rsx_607     -64.350327
3rsx_621     -69.470734
3rsx_629     -66.303947
3rsx_630     -81.946793
3rsx_651     -77.153313
3rsx_677     -76.890312
3rsx_684     -76.08876
3rsx_689     -72.62616
3rsx_697     -59.425282
3rsx_708     -58.101864
3rsx_740     -51.004658
3rsx_742     -49.206486
3rsx_744     -57.387806
3rsx_750     -46.235115
3rsx_754     -44.278309
3rsx_756     -44.665333
3rsx_761     -29.838299
3rsx_762     -38.901115
3rsx_772     -51.951187
3rsx_773     -45.707092
3rsx_774     -64.143883
3rsx_778     -52.57597
3rsx_797     -42.250217
3rsx_828     -53.078373
3rsx_868     -59.542633
3rsx_912     -44.190933
3rsx_918     -43.159512
3rsx_934     -56.777584
3rsx_936     -48.995407
3rsx_ligand  -100.04461
