#code        score   
3dx1_119     -98.4220
3dx1_20      -103.3599
3dx1_25      -101.0712
3dx1_287     -96.6371
3dx1_29      -103.6983
3dx1_304     -99.2801
3dx1_382     -98.1038
3dx1_39      -102.2419
3dx1_440     -66.8225
3dx1_457     -81.3517
3dx1_464     -64.9536
3dx1_477     -73.1504
3dx1_492     -66.0878
3dx1_497     -65.2477
3dx1_531     -79.2660
3dx1_548     -47.4505
3dx1_554     -44.1176
3dx1_557     -48.5370
3dx1_560     -74.8507
3dx1_566     -52.8364
3dx1_568     -51.6174
3dx1_569     -59.7225
3dx1_570     -44.8997
3dx1_574     -50.3304
3dx1_577     -60.2009
3dx1_579     -45.6742
3dx1_585     -56.4493
3dx1_587     -60.1073
3dx1_588     -57.4956
3dx1_591     -44.7629
3dx1_592     -53.7092
3dx1_594     -51.8410
3dx1_595     -45.8227
3dx1_597     -44.9527
3dx1_603     -50.3995
3dx1_611     -80.4582
3dx1_627     -53.1919
3dx1_634     -55.3683
3dx1_645     -43.7546
3dx1_648     -59.5296
3dx1_651     -54.2738
3dx1_654     -51.4294
3dx1_657     -48.6504
3dx1_665     -45.3882
3dx1_673     -46.5886
3dx1_679     -50.8269
3dx1_683     -55.2553
3dx1_687     -52.8274
3dx1_692     -52.4583
3dx1_693     -46.6749
3dx1_695     -54.9409
3dx1_700     -45.8856
3dx1_735     -93.6381
3dx1_750     -54.7332
3dx1_753     -86.7474
3dx1_756     -79.1001
3dx1_763     -90.4418
3dx1_766     -92.1777
3dx1_775     -77.7157
3dx1_776     -47.3945
3dx1_781     -57.8223
3dx1_784     -80.5279
3dx1_785     -80.5309
3dx1_787     -33.9863
3dx1_791     -81.4286
3dx1_802     -102.0357
3dx1_808     -92.9359
3dx1_840     -82.1586
3dx1_851     -96.4502
3dx1_861     -87.3759
3dx1_961     -101.2368
3dx1_983     -88.1094
3dx1_987     -87.5811
3dx1_989     -97.5734
3dx1_ligand  -106.4047
