#code        score   
3tsk_134     -34.7942
3tsk_176     -31.7455
3tsk_259     -9.1586 
3tsk_263     -24.7113
3tsk_273     -39.4562
3tsk_285     -10.9074
3tsk_29      -54.0530
3tsk_294     -22.0748
3tsk_31      -76.5216
3tsk_337     -46.0626
3tsk_344     -36.6263
3tsk_358     -32.6575
3tsk_380     -85.3358
3tsk_381     -42.6196
3tsk_382     -52.2968
3tsk_40      -97.6411
3tsk_400     -61.6983
3tsk_402     16.4829 
3tsk_405     51.1886 
3tsk_422     44.5958 
3tsk_423     -10.9358
3tsk_426     40.3017 
3tsk_430     36.8116 
3tsk_433     89.3846 
3tsk_441     -2.2614 
3tsk_443     84.3611 
3tsk_444     125.7989
3tsk_455     111.2439
3tsk_456     68.2012 
3tsk_458     77.6663 
3tsk_460     99.3624 
3tsk_461     31.9276 
3tsk_464     128.6987
3tsk_465     54.8833 
3tsk_468     78.3123 
3tsk_475     62.2761 
3tsk_479     135.5138
3tsk_487     42.8540 
3tsk_491     -5.8149 
3tsk_495     93.6640 
3tsk_499     99.0387 
3tsk_500     136.2480
3tsk_509     8.6989  
3tsk_512     5.2017  
3tsk_522     -12.8707
3tsk_527     14.0927 
3tsk_532     77.3368 
3tsk_541     34.4866 
3tsk_547     -0.9884 
3tsk_552     26.8700 
3tsk_557     25.3833 
3tsk_561     33.5734 
3tsk_576     80.2352 
3tsk_580     30.7954 
3tsk_589     10.1912 
3tsk_594     49.0766 
3tsk_596     -1.7223 
3tsk_598     125.5445
3tsk_646     22.2949 
3tsk_655     4.9920  
3tsk_656     14.7495 
3tsk_668     29.0106 
3tsk_669     -2.8782 
3tsk_674     -1.7714 
3tsk_679     78.1655 
3tsk_696     66.7224 
3tsk_700     -0.3309 
3tsk_702     -58.0939
3tsk_713     -18.0668
3tsk_721     -59.1968
3tsk_733     -48.5906
3tsk_767     -20.4180
3tsk_78      -95.3188
3tsk_784     -33.6798
3tsk_803     -82.5158
3tsk_847     -76.0621
3tsk_870     -48.5188
3tsk_93      -71.7380
3tsk_979     -60.7489
3tsk_980     9.6739  
3tsk_ligand  -31.5287
