#code        score   
2zcr_187     -110.3572
2zcr_216     -104.9436
2zcr_273     -76.3277
2zcr_28      -103.0520
2zcr_283     -81.3261
2zcr_294     -84.0893
2zcr_296     -69.8605
2zcr_318     -85.5634
2zcr_324     -106.1483
2zcr_33      -64.3717
2zcr_351     -99.3212
2zcr_358     -110.9988
2zcr_37      -97.9324
2zcr_383     -116.1722
2zcr_398     -91.6489
2zcr_407     -42.4198
2zcr_409     -80.5793
2zcr_418     -34.8723
2zcr_422     -2.3434 
2zcr_423     -40.5013
2zcr_424     -52.6270
2zcr_429     -103.1741
2zcr_437     -9.2865 
2zcr_438     -35.1713
2zcr_440     -38.5036
2zcr_444     -78.6429
2zcr_447     -53.0202
2zcr_452     -45.4667
2zcr_453     30.4762 
2zcr_460     -10.6501
2zcr_464     -72.0778
2zcr_465     -84.8976
2zcr_466     -12.3451
2zcr_468     -27.8859
2zcr_474     -25.7813
2zcr_475     1.6007  
2zcr_495     -86.9315
2zcr_500     -37.4640
2zcr_52      -94.8257
2zcr_543     -92.1918
2zcr_548     -72.1924
2zcr_557     -67.3751
2zcr_578     -20.2790
2zcr_580     -27.2471
2zcr_589     -78.4332
2zcr_591     -53.0345
2zcr_603     -81.8815
2zcr_625     -106.0832
2zcr_634     -60.1621
2zcr_636     -86.1944
2zcr_658     -58.8481
2zcr_664     -58.6059
2zcr_678     -32.5186
2zcr_699     -30.2458
2zcr_709     -63.4131
2zcr_721     -75.3201
2zcr_723     -75.8003
2zcr_730     -64.0008
2zcr_737     -106.2316
2zcr_746     -40.3286
2zcr_75      -84.3658
2zcr_762     -88.8627
2zcr_765     -53.0253
2zcr_767     -64.5521
2zcr_769     -61.6598
2zcr_772     -86.2198
2zcr_776     -64.5206
2zcr_777     -84.8408
2zcr_778     -73.1384
2zcr_780     -75.7585
2zcr_781     -33.0680
2zcr_782     -103.6254
2zcr_783     -65.3073
2zcr_786     -75.5143
2zcr_787     -71.2815
2zcr_788     -87.1029
2zcr_8       -99.5611
2zcr_80      -85.0608
2zcr_834     -52.3292
2zcr_846     -74.5553
2zcr_869     -74.0151
2zcr_877     -64.3868
2zcr_882     -46.4201
2zcr_883     -51.5088
2zcr_ligand  -95.1568
