#code        score   
3uri_1000    -165.5050
3uri_1001    -166.9242
3uri_1002    -161.5231
3uri_1003    -165.5303
3uri_177     -116.1085
3uri_183     -158.2074
3uri_186     -79.8264
3uri_197     -102.7886
3uri_203     -138.1530
3uri_204     -90.2622
3uri_209     -90.1954
3uri_210     -137.4622
3uri_211     -74.3838
3uri_213     -81.3083
3uri_221     -128.5197
3uri_223     -37.8123
3uri_228     -39.0649
3uri_23      -93.5980
3uri_230     -141.4868
3uri_232     -75.2346
3uri_240     -73.2944
3uri_245     -119.0133
3uri_246     -70.9365
3uri_247     -91.0907
3uri_248     -64.4236
3uri_253     -139.9352
3uri_254     -110.4685
3uri_255     -110.1134
3uri_256     -114.9952
3uri_258     -104.6801
3uri_265     -91.5965
3uri_267     -161.4938
3uri_268     -79.9034
3uri_270     -88.4642
3uri_271     -123.1849
3uri_275     -117.8395
3uri_285     -118.9508
3uri_289     -122.6060
3uri_292     -112.3172
3uri_294     -83.1988
3uri_296     -131.0103
3uri_319     -77.4118
3uri_353     -114.8181
3uri_365     -61.0202
3uri_367     -95.7395
3uri_371     -149.8107
3uri_372     -123.2831
3uri_376     -108.2423
3uri_385     -133.6814
3uri_394     -33.0504
3uri_417     -64.8824
3uri_439     111.1954
3uri_442     55.5911 
3uri_448     62.9210 
3uri_46      -49.3660
3uri_476     1.3379  
3uri_487     62.1520 
3uri_528     -72.3239
3uri_574     -33.4513
3uri_597     -29.8427
3uri_633     97.7578 
3uri_657     -3.2536 
3uri_668     -37.1308
3uri_683     0.4636  
3uri_701     -114.6391
3uri_722     -114.2718
3uri_725     -120.0031
3uri_797     -80.2468
3uri_806     -73.0987
3uri_833     -172.3528
3uri_847     -134.0664
3uri_859     -106.5122
3uri_866     -100.0332
3uri_880     -120.0031
3uri_882     -126.2807
3uri_90      -65.3591
3uri_999     -168.6844
3uri_ligand  -163.8900
