#code        score   
4m0y_214     -41.7497
4m0y_224     -60.3828
4m0y_232     -45.3529
4m0y_252     -68.0107
4m0y_336     -41.9618
4m0y_407     -22.8469
4m0y_410     -23.4050
4m0y_416     -47.6136
4m0y_426     -34.5494
4m0y_448     -44.8376
4m0y_461     -12.6496
4m0y_467     -37.9038
4m0y_476     -46.4848
4m0y_485     -43.8558
4m0y_488     -42.6311
4m0y_493     -29.4069
4m0y_509     -23.2388
4m0y_512     -23.4520
4m0y_513     -54.0109
4m0y_514     -21.7447
4m0y_524     -27.3371
4m0y_525     -3.7307 
4m0y_532     -26.7230
4m0y_534     -11.8946
4m0y_537     -13.1934
4m0y_544     -25.0343
4m0y_545     -39.4527
4m0y_546     -22.2908
4m0y_547     1.6429  
4m0y_549     -39.4985
4m0y_558     -35.4607
4m0y_561     -17.5404
4m0y_567     4.8687  
4m0y_570     -2.6311 
4m0y_574     -48.5003
4m0y_586     -14.5435
4m0y_589     -41.6869
4m0y_591     -35.0612
4m0y_592     -35.7652
4m0y_598     -35.0733
4m0y_601     -53.3039
4m0y_610     -43.3387
4m0y_619     -28.5467
4m0y_631     -28.5531
4m0y_646     -32.2151
4m0y_655     -46.9524
4m0y_659     -26.7760
4m0y_662     -33.1856
4m0y_669     -14.8789
4m0y_682     -31.0903
4m0y_684     -22.3074
4m0y_686     -23.5128
4m0y_697     -36.7645
4m0y_739     -45.6830
4m0y_740     -45.9421
4m0y_743     -20.5816
4m0y_748     -29.9580
4m0y_750     -35.9609
4m0y_752     -20.6601
4m0y_753     -40.7828
4m0y_756     -32.1015
4m0y_757     -32.3774
4m0y_758     -35.6239
4m0y_759     -31.8462
4m0y_767     -24.7657
4m0y_814     -41.8841
4m0y_822     -51.5849
4m0y_827     -37.3861
4m0y_839     -36.9521
4m0y_846     -40.5132
4m0y_856     -34.8075
4m0y_863     -32.9088
4m0y_873     -40.9550
4m0y_883     -39.6758
4m0y_907     -32.2274
4m0y_920     -29.7570
4m0y_922     -22.9141
4m0y_923     -26.1016
4m0y_951     -20.4476
4m0y_952     -20.1659
4m0y_ligand  -46.5645
