#code        score   
1sqa_120     -40.3900
1sqa_145     -48.5176
1sqa_177     -46.5947
1sqa_20      -21.3659
1sqa_238     23.6560 
1sqa_258     -28.2527
1sqa_322     -47.7810
1sqa_357     -48.6916
1sqa_366     -44.8777
1sqa_411     -16.2292
1sqa_415     -52.4251
1sqa_418     -26.4857
1sqa_425     -18.0651
1sqa_426     51.8073 
1sqa_427     -29.5986
1sqa_430     25.6253 
1sqa_433     -52.6242
1sqa_436     -20.1893
1sqa_442     -61.6402
1sqa_445     -25.6666
1sqa_448     -41.7627
1sqa_449     8.8723  
1sqa_458     -3.2919 
1sqa_473     10.5630 
1sqa_474     -32.4433
1sqa_475     -38.6600
1sqa_476     -39.5813
1sqa_479     -7.2808 
1sqa_481     22.8051 
1sqa_486     10.6803 
1sqa_490     46.6722 
1sqa_496     -10.7332
1sqa_499     -1.7357 
1sqa_517     -70.5233
1sqa_524     -53.3597
1sqa_526     -64.4445
1sqa_530     -13.9392
1sqa_531     -55.5163
1sqa_532     -65.0903
1sqa_537     -36.5627
1sqa_539     -58.8740
1sqa_543     -36.7345
1sqa_547     -76.7673
1sqa_548     -19.5053
1sqa_549     -47.0710
1sqa_556     -27.8052
1sqa_557     -22.7059
1sqa_560     -3.7164 
1sqa_573     -50.1330
1sqa_575     -82.6405
1sqa_581     -62.2193
1sqa_588     -4.4327 
1sqa_589     -20.3211
1sqa_597     -32.8601
1sqa_610     -27.9197
1sqa_620     -39.3173
1sqa_635     -28.5786
1sqa_637     -40.5232
1sqa_638     -41.5897
1sqa_643     26.2093 
1sqa_644     -15.3415
1sqa_650     -44.9462
1sqa_654     -43.4934
1sqa_662     -41.5854
1sqa_668     -30.6861
1sqa_669     -28.9445
1sqa_672     -12.3328
1sqa_679     -52.5280
1sqa_682     -33.5930
1sqa_687     5.0816  
1sqa_692     -21.1933
1sqa_693     -18.9905
1sqa_696     -40.6051
1sqa_747     -55.7565
1sqa_761     -48.3931
1sqa_776     -53.3739
1sqa_787     -50.2714
1sqa_788     -53.2760
1sqa_789     -40.9501
1sqa_808     -15.9358
1sqa_819     -0.2506 
1sqa_827     -27.2609
1sqa_836     -86.4343
1sqa_839     -83.3501
1sqa_845     -59.3183
1sqa_849     -11.0997
1sqa_854     -34.9367
1sqa_857     -72.4061
1sqa_860     -62.6701
1sqa_867     12.6568 
1sqa_870     -28.2741
1sqa_88      10.1440 
1sqa_ligand  -49.2260
