#code        score   
3acw_145     -81.2192
3acw_281     -57.4022
3acw_411     -64.2857
3acw_432     -26.6230
3acw_435     -64.9274
3acw_445     -48.1340
3acw_451     -33.8651
3acw_455     -70.0249
3acw_465     -73.2899
3acw_467     -47.1497
3acw_480     -48.6988
3acw_486     -74.9289
3acw_492     -47.5662
3acw_500     -17.7618
3acw_525     -50.8371
3acw_531     -67.8912
3acw_537     -72.0535
3acw_542     -45.4868
3acw_547     -37.5891
3acw_552     -37.4302
3acw_559     -37.7981
3acw_562     -68.1385
3acw_566     -57.9675
3acw_578     -53.5651
3acw_592     -28.0855
3acw_608     -73.5736
3acw_612     -13.3484
3acw_624     -40.3917
3acw_625     -87.2041
3acw_629     -39.0058
3acw_635     -61.2620
3acw_636     -38.0881
3acw_642     -77.9805
3acw_644     -41.0220
3acw_645     -57.9245
3acw_659     -52.2959
3acw_661     -31.7599
3acw_664     -45.3730
3acw_667     -80.6719
3acw_676     -66.4848
3acw_678     -45.8307
3acw_681     -73.6126
3acw_697     -6.2887 
3acw_700     -58.0097
3acw_720     -42.4937
3acw_721     -36.1592
3acw_722     -46.3049
3acw_723     -75.7511
3acw_730     -53.1285
3acw_732     -75.6665
3acw_735     -39.3833
3acw_737     -46.3309
3acw_738     -35.1166
3acw_740     -65.1653
3acw_741     -39.2815
3acw_743     -45.2081
3acw_744     -40.0182
3acw_745     -40.5446
3acw_746     -36.2671
3acw_749     -84.7836
3acw_750     -66.4130
3acw_757     -46.9131
3acw_760     -45.7963
3acw_763     -70.0530
3acw_776     -25.7542
3acw_780     -25.8359
3acw_781     -53.4727
3acw_791     -48.0582
3acw_797     -21.4654
3acw_809     -65.0014
3acw_860     -59.1378
3acw_861     -33.6018
3acw_865     -49.3136
3acw_866     -41.8143
3acw_870     -57.4239
3acw_872     -46.7133
3acw_877     -62.6798
3acw_879     -54.3114
3acw_883     -47.9634
3acw_888     -30.4393
3acw_905     -68.2620
3acw_939     -66.3797
3acw_951     -76.9105
3acw_968     -37.0990
3acw_977     -40.7282
3acw_99      -34.8402
3acw_998     -63.1197
3acw_ligand  -72.1704
