#code        score   
3mss_101     -25.1740
3mss_141     -19.2888
3mss_18      -27.4226
3mss_197     -24.0375
3mss_214     8.0221  
3mss_23      -27.7413
3mss_239     -2.5789 
3mss_244     4.2291  
3mss_264     -6.4212 
3mss_3       -25.1368
3mss_311     -27.6599
3mss_386     -26.1784
3mss_401     13.7765 
3mss_412     12.8558 
3mss_424     6.6335  
3mss_433     25.9298 
3mss_434     35.0922 
3mss_443     31.9902 
3mss_445     33.9702 
3mss_448     2.6773  
3mss_451     -14.5802
3mss_458     1.5041  
3mss_459     15.6333 
3mss_465     4.2694  
3mss_466     3.8960  
3mss_467     13.1900 
3mss_475     -0.3203 
3mss_476     10.0326 
3mss_487     15.2649 
3mss_499     3.0148  
3mss_507     -8.9953 
3mss_518     0.8015  
3mss_522     -0.6495 
3mss_534     14.4636 
3mss_546     -15.0533
3mss_548     -17.2906
3mss_555     -5.5917 
3mss_561     -17.5060
3mss_568     13.9272 
3mss_571     4.2494  
3mss_574     18.4736 
3mss_576     21.8450 
3mss_591     4.8113  
3mss_621     -5.4494 
3mss_628     -8.6499 
3mss_64      -27.1781
3mss_653     34.3357 
3mss_665     23.9521 
3mss_668     23.5479 
3mss_669     29.8056 
3mss_678     31.0863 
3mss_680     6.5588  
3mss_681     19.6292 
3mss_682     22.3855 
3mss_684     -4.0800 
3mss_689     3.1584  
3mss_697     11.1848 
3mss_730     -21.9053
3mss_737     -3.8445 
3mss_74      -25.3781
3mss_747     -0.0136 
3mss_757     -2.1276 
3mss_758     -21.0359
3mss_765     -3.8847 
3mss_79      -27.3194
3mss_792     3.0451  
3mss_800     -6.3263 
3mss_812     -6.8147 
3mss_82      -17.8136
3mss_827     6.4870  
3mss_836     -15.6985
3mss_840     -3.7543 
3mss_856     -13.8847
3mss_869     -5.0797 
3mss_873     -7.9463 
3mss_9       -24.4148
3mss_94      -27.5930
3mss_946     -4.0464 
3mss_948     -12.9128
3mss_952     -9.1398 
3mss_96      -26.3355
3mss_971     -7.3824 
3mss_974     -8.1070 
3mss_ligand  -27.2131
