#code        score   
1qf1_10      -105.1745
1qf1_104     -55.2206
1qf1_118     -55.7320
1qf1_127     -52.4668
1qf1_132     -88.9746
1qf1_141     -108.6048
1qf1_144     -104.9021
1qf1_148     -60.0447
1qf1_151     -94.5695
1qf1_161     -47.1213
1qf1_163     -41.3278
1qf1_188     -62.3848
1qf1_189     -108.7850
1qf1_195     -101.7081
1qf1_198     -105.8624
1qf1_200     -59.9692
1qf1_232     -107.2159
1qf1_244     -98.0121
1qf1_27      -111.8507
1qf1_29      -118.8891
1qf1_30      -107.4683
1qf1_301     -96.5271
1qf1_310     -74.8005
1qf1_314     -82.5160
1qf1_322     -59.0141
1qf1_337     -73.9147
1qf1_345     -104.3741
1qf1_351     -86.5759
1qf1_36      -110.8503
1qf1_370     -93.1707
1qf1_375     -127.8146
1qf1_377     -73.9353
1qf1_380     -74.2839
1qf1_382     -90.1786
1qf1_383     -118.8476
1qf1_385     -83.1194
1qf1_386     -94.4186
1qf1_389     -110.1385
1qf1_397     -111.9031
1qf1_399     -79.5289
1qf1_409     -74.9387
1qf1_419     -35.8178
1qf1_421     -59.8237
1qf1_424     -102.9288
1qf1_425     -54.6490
1qf1_434     -34.9093
1qf1_436     -23.1442
1qf1_438     -71.8920
1qf1_441     -66.8527
1qf1_448     -57.7554
1qf1_450     -75.9831
1qf1_466     -68.3172
1qf1_47      -93.3827
1qf1_470     -37.1570
1qf1_482     -42.8261
1qf1_483     -86.8655
1qf1_486     -49.6832
1qf1_488     -88.2695
1qf1_490     -33.1830
1qf1_5       -94.6041
1qf1_500     -10.0695
1qf1_507     -103.1082
1qf1_524     -64.0267
1qf1_536     -50.0425
1qf1_565     -51.7726
1qf1_569     -66.7937
1qf1_583     -60.9260
1qf1_584     -31.2275
1qf1_589     -31.8599
1qf1_591     -25.6345
1qf1_594     -49.4453
1qf1_603     -71.3616
1qf1_610     -74.3224
1qf1_63      -87.6147
1qf1_640     -82.9432
1qf1_648     -46.8894
1qf1_65      -95.0809
1qf1_658     -35.3942
1qf1_668     -44.1973
1qf1_679     -54.1411
1qf1_68      -111.2307
1qf1_683     -71.6379
1qf1_69      -102.3393
1qf1_727     -110.7469
1qf1_728     -116.3121
1qf1_734     -120.3449
1qf1_740     -119.3936
1qf1_741     -120.4165
1qf1_746     -112.3839
1qf1_76      -113.7299
1qf1_761     -116.0915
1qf1_763     -123.3566
1qf1_773     -63.4113
1qf1_791     -91.7659
1qf1_814     -106.6724
1qf1_855     -119.5801
1qf1_862     -99.5429
1qf1_895     -115.6786
1qf1_938     -110.4974
1qf1_943     -131.2561
1qf1_ligand  -119.1167
