#code        score   
3zso_124     -21.5481
3zso_139     -39.1133
3zso_140     -48.8486
3zso_148     -48.6842
3zso_201     -20.3590
3zso_217     -34.3014
3zso_221     -42.2211
3zso_224     -30.4417
3zso_23      -59.6400
3zso_233     -35.9954
3zso_240     -26.5553
3zso_241     -39.6397
3zso_250     -45.5514
3zso_251     -38.1170
3zso_255     -36.0805
3zso_263     -33.7803
3zso_266     -26.0815
3zso_269     -21.2839
3zso_275     -41.1424
3zso_282     -51.0286
3zso_285     -33.8812
3zso_287     -57.8953
3zso_288     -22.8671
3zso_293     -34.1799
3zso_295     -19.5671
3zso_325     -44.8923
3zso_33      -55.5265
3zso_350     -85.3539
3zso_351     -10.6774
3zso_353     -1.5196 
3zso_387     -55.8185
3zso_394     -29.0109
3zso_397     -22.4355
3zso_410     13.2346 
3zso_423     81.4324 
3zso_46      -52.8625
3zso_499     -3.3097 
3zso_532     -12.0738
3zso_545     -13.0307
3zso_573     -43.3713
3zso_584     -39.8203
3zso_585     -24.6449
3zso_587     -24.2890
3zso_595     -18.3867
3zso_6       -62.6383
3zso_608     -0.8498 
3zso_648     -13.0261
3zso_652     -27.1475
3zso_653     33.3762 
3zso_662     33.1690 
3zso_676     7.0052  
3zso_686     19.8027 
3zso_738     -37.3757
3zso_799     -34.1288
3zso_810     -36.8259
3zso_818     -32.4414
3zso_84      -60.5911
3zso_847     -23.5204
3zso_866     -32.6788
3zso_87      -49.2545
3zso_871     -26.6869
3zso_894     -21.8592
3zso_898     -6.7262 
3zso_899     -48.7971
3zso_902     -34.1288
3zso_910     -38.1337
3zso_920     -36.8259
3zso_923     -48.3879
3zso_925     -42.2159
3zso_93      -44.5508
3zso_933     -48.9327
3zso_94      -88.6983
3zso_959     -16.0606
3zso_980     -26.3143
3zso_988     -18.5188
3zso_994     -31.1802
3zso_ligand  -33.2540
