#code        score   
2iwx_101     -19.8183
2iwx_103     -16.7966
2iwx_315     -17.4452
2iwx_351     -16.2886
2iwx_366     -13.6813
2iwx_368     -9.5382 
2iwx_394     -16.0155
2iwx_404     24.9781 
2iwx_406     11.5623 
2iwx_407     0.6345  
2iwx_409     10.8153 
2iwx_412     34.5381 
2iwx_432     17.5410 
2iwx_433     46.8749 
2iwx_438     40.3733 
2iwx_440     -2.3775 
2iwx_446     24.2393 
2iwx_456     29.2217 
2iwx_463     9.5922  
2iwx_464     7.5749  
2iwx_469     47.8508 
2iwx_470     16.6462 
2iwx_472     6.2390  
2iwx_480     22.3436 
2iwx_484     69.2102 
2iwx_487     47.1555 
2iwx_492     42.6901 
2iwx_498     32.2148 
2iwx_507     31.4311 
2iwx_508     -7.0850 
2iwx_519     8.2217  
2iwx_529     7.5732  
2iwx_534     -7.2726 
2iwx_547     11.8809 
2iwx_567     -3.2690 
2iwx_570     5.7428  
2iwx_572     17.7016 
2iwx_575     64.9124 
2iwx_578     -5.9211 
2iwx_583     12.8717 
2iwx_590     40.4172 
2iwx_596     -7.2600 
2iwx_598     38.9777 
2iwx_623     51.5868 
2iwx_631     25.5531 
2iwx_633     3.6966  
2iwx_645     23.1243 
2iwx_647     17.3825 
2iwx_657     14.2793 
2iwx_659     17.1022 
2iwx_663     3.3034  
2iwx_664     15.4252 
2iwx_667     17.3090 
2iwx_671     6.7966  
2iwx_672     27.0388 
2iwx_685     23.1683 
2iwx_728     -6.7235 
2iwx_731     -17.1648
2iwx_735     10.8064 
2iwx_745     -18.9649
2iwx_752     -7.4511 
2iwx_756     4.8564  
2iwx_757     -14.4569
2iwx_758     4.3035  
2iwx_759     -1.5958 
2iwx_760     0.2993  
2iwx_762     5.3803  
2iwx_763     -4.5682 
2iwx_766     2.8340  
2iwx_776     26.9077 
2iwx_780     11.1529 
2iwx_801     -6.4932 
2iwx_843     -17.0821
2iwx_847     -19.2744
2iwx_866     1.1711  
2iwx_874     -8.1359 
2iwx_881     -7.8713 
2iwx_970     8.2748  
2iwx_ligand  -15.6373
