#code        score   
4lzs_1       -41.7916
4lzs_154     -41.8050
4lzs_203     -0.9407 
4lzs_224     -23.6386
4lzs_38      -45.9606
4lzs_391     -47.6182
4lzs_415     -15.5194
4lzs_430     -40.9670
4lzs_442     -15.5989
4lzs_446     -7.9660 
4lzs_454     6.1292  
4lzs_456     -13.7685
4lzs_465     -1.1380 
4lzs_529     -10.4730
4lzs_533     -17.0666
4lzs_550     -16.2182
4lzs_560     -15.9927
4lzs_572     -12.8174
4lzs_586     0.5763  
4lzs_61      -38.7132
4lzs_617     -31.5915
4lzs_653     -4.8612 
4lzs_693     -8.0159 
4lzs_70      -43.0778
4lzs_702     -42.0557
4lzs_725     -40.0205
4lzs_746     -10.8852
4lzs_749     -26.4953
4lzs_750     -24.9343
4lzs_752     -31.6759
4lzs_753     -18.0509
4lzs_755     -26.2339
4lzs_756     -21.6749
4lzs_760     -23.6361
4lzs_765     -18.5970
4lzs_767     -27.3464
4lzs_768     -27.7096
4lzs_773     -23.9053
4lzs_778     -15.5637
4lzs_779     -19.3528
4lzs_784     -26.9254
4lzs_788     -28.9154
4lzs_789     -25.8973
4lzs_793     -27.8614
4lzs_795     -25.2119
4lzs_819     -44.4420
4lzs_838     -36.6464
4lzs_841     -37.0034
4lzs_845     -15.6028
4lzs_849     -21.2663
4lzs_850     -29.7297
4lzs_852     -36.5167
4lzs_88      -41.5955
4lzs_880     -32.0690
4lzs_881     -24.5365
4lzs_884     -24.6188
4lzs_885     -31.5505
4lzs_890     -24.8758
4lzs_905     -36.2145
4lzs_951     -38.9272
4lzs_968     -39.2376
4lzs_980     -36.4854
4lzs_ligand  -49.2529
