#code        score   
4kzu_112     -78.0359
4kzu_206     -87.1056
4kzu_256     -73.8223
4kzu_286     -83.2314
4kzu_411     -50.6517
4kzu_422     -60.5597
4kzu_424     -66.9100
4kzu_426     -83.7893
4kzu_429     -56.6947
4kzu_432     -44.0357
4kzu_439     -68.9967
4kzu_455     -63.2190
4kzu_468     -23.1940
4kzu_472     -60.9769
4kzu_474     -68.0269
4kzu_481     -39.5423
4kzu_483     -56.3545
4kzu_491     -35.9512
4kzu_492     -27.3823
4kzu_497     -28.2634
4kzu_499     -27.1752
4kzu_5       -90.4373
4kzu_504     -66.7826
4kzu_524     -79.5949
4kzu_537     -50.5136
4kzu_548     -60.7430
4kzu_549     -38.2738
4kzu_552     -49.7059
4kzu_553     -54.1214
4kzu_559     -46.4024
4kzu_565     -48.0659
4kzu_569     -86.8586
4kzu_570     -46.1934
4kzu_571     -33.7428
4kzu_574     -49.4486
4kzu_575     -85.8455
4kzu_577     -26.9343
4kzu_578     -79.1485
4kzu_582     -37.7859
4kzu_592     -26.6639
4kzu_593     -43.3900
4kzu_594     -71.2530
4kzu_599     -58.8056
4kzu_601     -66.9402
4kzu_610     -73.2890
4kzu_618     -58.6612
4kzu_619     -44.6995
4kzu_641     -54.5961
4kzu_660     -65.3803
4kzu_661     -78.9408
4kzu_662     -69.9175
4kzu_663     -93.1966
4kzu_668     -43.3854
4kzu_669     -89.5669
4kzu_675     -51.3371
4kzu_678     -76.5212
4kzu_680     -84.7187
4kzu_682     -63.4693
4kzu_690     -63.6390
4kzu_696     -82.7069
4kzu_700     -71.9140
4kzu_708     -41.3310
4kzu_709     -77.0656
4kzu_710     -46.5612
4kzu_712     -52.2330
4kzu_735     -19.0052
4kzu_738     -45.3062
4kzu_740     -43.0637
4kzu_741     -40.7588
4kzu_747     -40.3487
4kzu_752     -26.0717
4kzu_753     -33.1504
4kzu_755     -38.4809
4kzu_757     -40.6254
4kzu_761     -29.6714
4kzu_762     -35.5518
4kzu_775     -23.7056
4kzu_776     -75.1048
4kzu_777     -38.7098
4kzu_786     -21.9291
4kzu_789     -24.0948
4kzu_800     -46.4784
4kzu_847     -26.6826
4kzu_856     -77.4407
4kzu_857     -24.2180
4kzu_861     -36.6515
4kzu_863     -30.6304
4kzu_865     -37.9675
4kzu_867     -49.7150
4kzu_872     -46.2278
4kzu_877     -41.0806
4kzu_878     -22.2454
4kzu_883     -7.8167 
4kzu_889     -29.7933
4kzu_907     -75.6796
4kzu_909     -73.3570
4kzu_924     -56.7635
4kzu_932     -18.2328
4kzu_956     -51.2058
4kzu_961     -28.6933
4kzu_ligand  -80.0545
