#code        score   
3r88_131     -36.5936
3r88_201     -19.6823
3r88_213     -38.1510
3r88_220     -10.6837
3r88_229     -39.0112
3r88_234     -14.4018
3r88_241     -19.3382
3r88_254     -42.5932
3r88_255     -45.5482
3r88_263     -44.2665
3r88_270     -7.6050 
3r88_278     -6.1554 
3r88_279     -28.3312
3r88_291     -46.9810
3r88_300     -5.3918 
3r88_371     -37.1543
3r88_377     -30.5813
3r88_405     -46.2978
3r88_434     -40.0498
3r88_439     -38.7767
3r88_440     -40.4932
3r88_452     -52.2448
3r88_454     -41.1768
3r88_463     -37.4678
3r88_468     -18.5018
3r88_470     -59.7431
3r88_471     -41.5459
3r88_495     -42.6351
3r88_500     -38.3873
3r88_507     -30.7971
3r88_510     -24.0996
3r88_513     -44.8133
3r88_517     -13.5364
3r88_524     -21.0717
3r88_527     -24.0386
3r88_533     -26.2005
3r88_537     -40.0841
3r88_545     1.8781  
3r88_551     -15.3812
3r88_553     -28.3506
3r88_555     -28.0333
3r88_561     -28.2072
3r88_566     -3.9609 
3r88_571     -30.9926
3r88_577     -35.3480
3r88_582     -26.1304
3r88_589     -26.5126
3r88_591     -36.0085
3r88_594     -22.8552
3r88_596     -39.9572
3r88_599     -26.9658
3r88_613     -20.6008
3r88_617     6.2158  
3r88_628     -39.5296
3r88_632     -42.7406
3r88_634     -51.4661
3r88_638     -15.5131
3r88_656     -34.7167
3r88_657     -30.6667
3r88_672     -55.9026
3r88_695     -15.1026
3r88_696     -31.9491
3r88_699     -26.7496
3r88_713     -22.3282
3r88_718     -40.1645
3r88_725     -28.0622
3r88_736     -16.2011
3r88_741     -22.4572
3r88_753     -39.6415
3r88_763     -18.3820
3r88_769     -14.0297
3r88_773     -24.5945
3r88_780     -27.9133
3r88_784     -21.5652
3r88_787     -16.4797
3r88_792     -30.9260
3r88_795     -24.1152
3r88_798     -24.2607
3r88_799     -18.3405
3r88_802     -36.6723
3r88_833     -46.8800
3r88_861     -29.9815
3r88_880     -16.4682
3r88_883     -16.0901
3r88_924     -31.1446
3r88_931     -44.1060
3r88_986     -22.4789
3r88_994     -22.6054
3r88_995     -8.0870 
3r88_ligand  -43.0151
