#code        score   
3coy_110     -101.4829
3coy_120     -112.7408
3coy_156     -142.5242
3coy_158     -92.6163
3coy_16      -62.9239
3coy_163     -131.1868
3coy_168     -93.1817
3coy_185     -132.0996
3coy_189     -137.5114
3coy_215     -98.5520
3coy_224     -77.2633
3coy_235     -66.2707
3coy_252     -73.4199
3coy_254     -72.2621
3coy_258     -81.7219
3coy_262     -95.2811
3coy_276     -138.3144
3coy_280     -56.0894
3coy_291     -93.7463
3coy_293     -93.6120
3coy_305     -141.4643
3coy_31      -72.4992
3coy_339     -162.0192
3coy_347     -133.7949
3coy_355     -114.8069
3coy_359     -123.9974
3coy_373     -124.5757
3coy_384     -88.9538
3coy_395     -83.9374
3coy_4       -51.9511
3coy_400     -111.0378
3coy_416     -38.9095
3coy_417     -7.5948 
3coy_422     -57.2683
3coy_425     -34.1046
3coy_44      -110.2419
3coy_444     -44.9096
3coy_455     -59.6250
3coy_458     -54.0238
3coy_460     -64.0169
3coy_463     -24.4953
3coy_464     -10.2023
3coy_467     -12.9942
3coy_468     -23.0475
3coy_472     -72.2272
3coy_476     -77.2901
3coy_485     -53.7565
3coy_498     -38.4815
3coy_500     -29.3215
3coy_510     -70.0966
3coy_513     -82.7604
3coy_522     -34.1297
3coy_525     10.4284 
3coy_528     -82.1428
3coy_529     -37.0332
3coy_541     -64.9343
3coy_544     -59.4586
3coy_545     -45.3514
3coy_546     -66.7564
3coy_547     -41.2875
3coy_550     -43.8266
3coy_553     -41.8560
3coy_559     -44.0222
3coy_562     -58.2447
3coy_563     -99.5213
3coy_566     -87.3479
3coy_581     -12.5430
3coy_582     -78.9881
3coy_588     -48.0996
3coy_589     -48.5605
3coy_591     -46.6171
3coy_593     -59.0692
3coy_600     -46.2718
3coy_610     -72.5532
3coy_611     -25.1508
3coy_619     20.4398 
3coy_620     -75.8499
3coy_623     -38.8038
3coy_632     -63.9499
3coy_634     -76.8823
3coy_640     -70.3755
3coy_650     -19.2077
3coy_66      -71.2529
3coy_667     -63.9537
3coy_675     -34.2137
3coy_684     43.6097 
3coy_685     0.0958  
3coy_686     -5.7581 
3coy_693     -56.5777
3coy_695     -29.3702
3coy_733     -71.9267
3coy_794     -78.6586
3coy_834     -75.9569
3coy_ligand  -93.5300
