#code        score   
3qgy_127     -66.3425
3qgy_133     -66.0796
3qgy_20      -70.1824
3qgy_208     -68.0412
3qgy_209     -68.3926
3qgy_211     -60.2355
3qgy_233     -56.6830
3qgy_237     -37.5788
3qgy_255     -71.4371
3qgy_265     -61.9897
3qgy_273     -34.8094
3qgy_297     -55.8566
3qgy_306     -64.8694
3qgy_318     -63.6468
3qgy_339     -50.7843
3qgy_358     -56.6278
3qgy_372     -72.5636
3qgy_374     -58.3119
3qgy_404     -24.3544
3qgy_407     -19.3845
3qgy_413     -47.5608
3qgy_427     -66.9526
3qgy_429     -65.4675
3qgy_443     -65.5745
3qgy_447     -23.5464
3qgy_457     -42.2585
3qgy_462     -52.0068
3qgy_464     -51.4976
3qgy_465     -56.2657
3qgy_467     -40.4519
3qgy_477     -29.2599
3qgy_481     -39.0908
3qgy_483     -54.1062
3qgy_500     -63.8596
3qgy_501     -15.3798
3qgy_511     -21.3003
3qgy_516     -31.2725
3qgy_518     -50.4018
3qgy_52      -72.5549
3qgy_526     -38.9122
3qgy_542     -71.7700
3qgy_555     -37.5317
3qgy_564     -21.1865
3qgy_569     -28.8939
3qgy_572     -47.6706
3qgy_576     -48.5732
3qgy_581     -48.3856
3qgy_588     -52.8233
3qgy_594     19.6358 
3qgy_596     -20.9488
3qgy_607     -39.1077
3qgy_610     -38.2708
3qgy_627     -47.6880
3qgy_628     -33.9601
3qgy_630     -6.2079 
3qgy_631     -1.9009 
3qgy_633     -34.1910
3qgy_646     -58.2283
3qgy_658     -40.2815
3qgy_659     -73.4897
3qgy_662     -34.0904
3qgy_664     -15.3781
3qgy_666     -29.3467
3qgy_677     -20.2992
3qgy_678     -44.3279
3qgy_681     -27.4594
3qgy_683     -56.5732
3qgy_685     -42.3866
3qgy_687     -63.8596
3qgy_688     -12.2507
3qgy_691     -54.5877
3qgy_694     -40.2770
3qgy_695     -10.4386
3qgy_697     -8.7154 
3qgy_699     -13.6873
3qgy_855     -66.5150
3qgy_9       -71.7351
3qgy_939     -68.0531
3qgy_ligand  -69.2005
