#code        score   
4gfm_183     -17.4386
4gfm_214     -15.9506
4gfm_219     -12.3550
4gfm_225     -16.3211
4gfm_249     -14.4925
4gfm_251     -15.1746
4gfm_271     -9.8230 
4gfm_286     -15.2372
4gfm_291     -12.8060
4gfm_373     -20.8449
4gfm_408     -18.8913
4gfm_415     -13.6778
4gfm_425     -5.0935 
4gfm_428     -8.6819 
4gfm_433     -5.7038 
4gfm_450     14.5185 
4gfm_456     -11.5985
4gfm_466     4.1431  
4gfm_467     11.9630 
4gfm_469     -10.9395
4gfm_477     -0.0869 
4gfm_487     -2.8404 
4gfm_488     -3.9247 
4gfm_49      -16.8657
4gfm_496     -5.4514 
4gfm_506     0.9457  
4gfm_508     -3.3393 
4gfm_528     -10.5976
4gfm_553     -19.7947
4gfm_558     -10.4171
4gfm_565     -15.8732
4gfm_568     -5.8545 
4gfm_576     -6.5736 
4gfm_578     3.3856  
4gfm_585     -5.2959 
4gfm_595     2.8411  
4gfm_600     -17.4216
4gfm_604     -2.3887 
4gfm_61      -14.9441
4gfm_614     2.5120  
4gfm_623     -2.4893 
4gfm_624     -10.7612
4gfm_649     -7.8170 
4gfm_654     -12.4358
4gfm_665     2.0411  
4gfm_668     -19.2057
4gfm_681     -13.0740
4gfm_685     -1.5887 
4gfm_719     -14.7058
4gfm_729     -6.3987 
4gfm_734     -14.8899
4gfm_735     -11.0366
4gfm_744     -10.9240
4gfm_745     -11.8709
4gfm_749     -6.4633 
4gfm_751     2.8081  
4gfm_755     18.3800 
4gfm_763     6.6291  
4gfm_768     -6.0681 
4gfm_769     -2.8740 
4gfm_774     8.5718  
4gfm_779     8.8135  
4gfm_780     4.6812  
4gfm_782     -2.0889 
4gfm_785     13.4301 
4gfm_788     3.6064  
4gfm_789     -0.2800 
4gfm_793     -8.1219 
4gfm_824     -16.6804
4gfm_827     -15.3356
4gfm_832     -16.8724
4gfm_836     -6.2026 
4gfm_842     -0.2748 
4gfm_857     -14.9616
4gfm_859     -7.7493 
4gfm_875     5.5982  
4gfm_876     4.6396  
4gfm_879     4.4726  
4gfm_890     -1.4871 
4gfm_913     -14.4647
4gfm_926     -14.4459
4gfm_992     -9.2560 
4gfm_994     -7.4497 
4gfm_ligand  -17.8338
