#code        score   
4f2w_101     -102.3409
4f2w_105     -107.6930
4f2w_121     -96.3213
4f2w_122     -118.1131
4f2w_124     -89.5861
4f2w_136     -101.0390
4f2w_142     -105.4368
4f2w_144     -114.8721
4f2w_147     -98.4125
4f2w_151     -100.8519
4f2w_154     -94.7996
4f2w_155     -100.5334
4f2w_163     -95.3595
4f2w_187     -94.8472
4f2w_198     -107.1216
4f2w_264     -103.3945
4f2w_360     -89.6189
4f2w_407     -43.0408
4f2w_420     -61.1799
4f2w_428     -52.7501
4f2w_431     -57.2031
4f2w_435     -33.0923
4f2w_436     -74.4314
4f2w_437     -60.9528
4f2w_439     -81.6944
4f2w_442     -77.9732
4f2w_45      -112.5187
4f2w_454     -80.6692
4f2w_465     -52.3380
4f2w_467     -35.0309
4f2w_468     -86.2055
4f2w_473     -38.1823
4f2w_474     -78.6370
4f2w_476     -66.5518
4f2w_480     -46.3482
4f2w_482     -78.2290
4f2w_484     -77.3962
4f2w_486     -65.9971
4f2w_519     -86.1043
4f2w_521     -87.8230
4f2w_523     -105.3439
4f2w_542     -81.1810
4f2w_543     -95.9225
4f2w_552     -79.3841
4f2w_559     -68.0973
4f2w_562     -78.8281
4f2w_567     -71.6603
4f2w_571     -74.9793
4f2w_581     -63.7071
4f2w_582     -83.6910
4f2w_585     -73.6013
4f2w_586     -76.5441
4f2w_589     -75.3235
4f2w_597     -91.4856
4f2w_608     -66.8897
4f2w_620     -53.9238
4f2w_631     -40.7463
4f2w_638     -64.9378
4f2w_657     -79.4725
4f2w_658     -77.6785
4f2w_66      -112.7499
4f2w_664     -70.0412
4f2w_665     -92.9236
4f2w_671     -59.2493
4f2w_687     -92.7249
4f2w_725     -104.6152
4f2w_749     -93.2353
4f2w_770     -89.9273
4f2w_796     -101.0030
4f2w_825     -107.3831
4f2w_901     -103.8622
4f2w_907     -98.6547
4f2w_917     -105.8339
4f2w_922     -99.3119
4f2w_979     -102.6639
4f2w_ligand  -114.3099
