#code        score   
4kzq_133     -80.0261
4kzq_14      -86.4830
4kzq_163     -75.0412
4kzq_311     -84.9495
4kzq_409     -69.9013
4kzq_425     -75.5290
4kzq_427     -51.5223
4kzq_428     -51.4749
4kzq_432     -56.3958
4kzq_434     -56.5049
4kzq_436     -43.3823
4kzq_446     -56.8579
4kzq_447     -57.1561
4kzq_455     -54.9131
4kzq_458     -52.4868
4kzq_467     -75.0336
4kzq_469     -51.5551
4kzq_472     -44.2722
4kzq_475     -79.4351
4kzq_485     -33.1178
4kzq_494     -64.6274
4kzq_495     -34.8553
4kzq_496     -53.3945
4kzq_5       -79.0197
4kzq_500     -18.9888
4kzq_507     -40.4414
4kzq_511     -40.8509
4kzq_515     -83.3490
4kzq_523     -84.5455
4kzq_539     -49.0391
4kzq_543     -49.1953
4kzq_550     -27.8122
4kzq_557     -67.3315
4kzq_560     -46.1610
4kzq_566     -22.2449
4kzq_569     -105.5680
4kzq_576     -63.4015
4kzq_584     -32.9160
4kzq_590     -53.3228
4kzq_593     -45.6196
4kzq_600     -46.4792
4kzq_607     -64.6652
4kzq_609     -45.5811
4kzq_612     -72.4716
4kzq_615     -76.6401
4kzq_62      -88.7243
4kzq_624     -83.1152
4kzq_632     -73.3053
4kzq_635     -60.3524
4kzq_641     -41.6028
4kzq_651     -46.8482
4kzq_667     -96.5249
4kzq_682     -68.4949
4kzq_692     -81.6811
4kzq_697     -38.6225
4kzq_72      -81.6511
4kzq_740     -47.1072
4kzq_745     -77.6969
4kzq_748     -52.9783
4kzq_749     -19.6172
4kzq_755     -68.6788
4kzq_758     -22.2433
4kzq_764     -38.5981
4kzq_766     -29.3194
4kzq_769     -40.6692
4kzq_776     -40.8232
4kzq_778     -69.0916
4kzq_781     -19.9974
4kzq_782     -18.4357
4kzq_783     -16.8193
4kzq_784     -16.0416
4kzq_794     -70.4041
4kzq_837     -36.6775
4kzq_838     -13.6460
4kzq_845     -46.4678
4kzq_847     -14.6586
4kzq_856     -35.2459
4kzq_861     -41.3721
4kzq_865     -74.5877
4kzq_866     -26.1650
4kzq_868     -44.9061
4kzq_874     -46.5492
4kzq_875     -46.4485
4kzq_876     -90.1386
4kzq_877     -28.5524
4kzq_878     -31.4255
4kzq_880     -18.5906
4kzq_883     -53.2135
4kzq_884     -18.8286
4kzq_888     -30.9068
4kzq_890     -35.4168
4kzq_891     -40.2673
4kzq_892     -37.3354
4kzq_893     -41.3464
4kzq_974     -50.8584
4kzq_990     -68.7482
4kzq_ligand  -83.6801
