#code        score   
3gbb_213     -97.6012
3gbb_278     -88.1723
3gbb_304     -94.5573
3gbb_317     -106.6607
3gbb_405     -73.3415
3gbb_407     -97.9102
3gbb_418     -62.2007
3gbb_421     -67.9544
3gbb_427     -67.6662
3gbb_445     -66.4288
3gbb_449     -89.8453
3gbb_458     -11.0421
3gbb_460     -42.8879
3gbb_468     -36.9978
3gbb_473     -62.6696
3gbb_482     -44.2743
3gbb_483     -25.3769
3gbb_489     -11.8407
3gbb_498     -54.4454
3gbb_503     -57.0256
3gbb_509     -38.4881
3gbb_510     -39.5596
3gbb_512     -31.4574
3gbb_523     -59.5013
3gbb_559     -50.7842
3gbb_564     -49.4877
3gbb_596     -67.3116
3gbb_616     -52.5547
3gbb_619     -82.0693
3gbb_621     -80.0712
3gbb_625     -53.0826
3gbb_627     6.3887  
3gbb_646     -15.7362
3gbb_648     -37.3984
3gbb_650     -65.9688
3gbb_655     -43.3861
3gbb_666     -44.9046
3gbb_673     -80.4012
3gbb_678     -37.1831
3gbb_683     -30.5157
3gbb_693     -34.8621
3gbb_697     -59.9186
3gbb_715     -64.0058
3gbb_717     -73.0188
3gbb_728     -42.2883
3gbb_781     -33.7215
3gbb_783     -59.5103
3gbb_796     -33.4336
3gbb_814     -86.7309
3gbb_845     -53.5212
3gbb_893     -44.1831
3gbb_ligand  -104.3707
