#code        score   
4pcs_141     -127.6737
4pcs_152     -134.2880
4pcs_164     -130.7799
4pcs_165     -136.9531
4pcs_173     -138.1727
4pcs_190     -135.2329
4pcs_196     -132.9118
4pcs_202     -139.0351
4pcs_241     -113.9142
4pcs_257     -137.9585
4pcs_274     -116.3692
4pcs_309     -132.4833
4pcs_401     -122.9709
4pcs_409     -114.2314
4pcs_413     -104.1427
4pcs_416     -112.3935
4pcs_437     -64.4906
4pcs_443     -66.0162
4pcs_444     -74.3571
4pcs_448     -135.4795
4pcs_452     -85.2508
4pcs_476     -97.5798
4pcs_477     -63.6252
4pcs_486     -77.3809
4pcs_491     -85.0544
4pcs_494     -89.4123
4pcs_512     -104.2179
4pcs_518     -84.7320
4pcs_521     -46.8648
4pcs_527     -22.2507
4pcs_533     -72.3539
4pcs_537     -39.7247
4pcs_538     -84.2847
4pcs_545     -41.5804
4pcs_548     -88.0811
4pcs_549     -72.9708
4pcs_552     -43.2902
4pcs_554     -99.3483
4pcs_564     -41.5802
4pcs_572     -40.6154
4pcs_580     -80.3913
4pcs_581     -52.6975
4pcs_588     -62.4368
4pcs_592     -32.1528
4pcs_598     -48.5002
4pcs_600     -56.2600
4pcs_63      -140.7598
4pcs_654     -101.3675
4pcs_663     -76.2642
4pcs_684     -106.7212
4pcs_697     -88.2152
4pcs_719     -136.5869
4pcs_734     -120.4958
4pcs_749     -131.1491
4pcs_765     -93.6567
4pcs_773     -105.3403
4pcs_776     -128.6746
4pcs_777     -93.7465
4pcs_78      -140.0730
4pcs_780     -100.9625
4pcs_785     -110.0059
4pcs_788     -130.5841
4pcs_789     -117.5178
4pcs_790     -66.0337
4pcs_795     -66.8656
4pcs_800     -42.6921
4pcs_812     -131.6199
4pcs_826     -126.3773
4pcs_828     -134.7680
4pcs_883     -96.3256
4pcs_ligand  -136.7567
