#code        score   
3e5a_102     -40.7218
3e5a_106     -52.9418
3e5a_116     -74.2445
3e5a_129     -47.4728
3e5a_140     -63.8620
3e5a_143     -63.7483
3e5a_156     -68.1093
3e5a_157     -58.4171
3e5a_175     -50.5313
3e5a_209     -54.1871
3e5a_211     -51.4969
3e5a_217     -33.4603
3e5a_226     -54.9825
3e5a_229     -63.9397
3e5a_231     -42.3500
3e5a_247     -51.7958
3e5a_285     -64.7516
3e5a_286     -45.5987
3e5a_297     -57.6784
3e5a_305     -61.0506
3e5a_313     -65.5012
3e5a_315     -32.2911
3e5a_332     -59.9601
3e5a_333     -62.8806
3e5a_345     -74.2863
3e5a_362     -69.9067
3e5a_372     -70.0191
3e5a_398     -59.2146
3e5a_413     -2.7467 
3e5a_414     -10.1292
3e5a_420     -52.5332
3e5a_421     -27.0648
3e5a_431     -2.9967 
3e5a_434     -40.5231
3e5a_436     -20.5344
3e5a_442     1.2887  
3e5a_456     -32.7647
3e5a_458     -27.4841
3e5a_467     -2.0653 
3e5a_468     -25.2545
3e5a_487     16.8348 
3e5a_488     -33.3374
3e5a_49      -76.5018
3e5a_490     -28.3836
3e5a_491     -34.1200
3e5a_535     -15.2989
3e5a_541     16.4062 
3e5a_555     -28.4012
3e5a_566     -16.7181
3e5a_576     1.1543  
3e5a_577     -4.8661 
3e5a_578     -6.9842 
3e5a_581     2.2729  
3e5a_602     -9.7670 
3e5a_606     -33.3782
3e5a_629     -19.9480
3e5a_652     -21.2215
3e5a_659     -22.6864
3e5a_668     -5.8258 
3e5a_671     14.4236 
3e5a_676     -46.6960
3e5a_683     -9.8537 
3e5a_688     -26.5267
3e5a_69      -63.3322
3e5a_693     -12.3165
3e5a_696     32.9131 
3e5a_698     6.9610  
3e5a_720     -39.7858
3e5a_726     -53.5210
3e5a_744     -17.6631
3e5a_745     -30.8330
3e5a_749     -65.7040
3e5a_759     -34.8232
3e5a_761     -38.2997
3e5a_762     -26.7468
3e5a_765     -22.4016
3e5a_766     -29.6412
3e5a_787     -52.2221
3e5a_799     -13.4267
3e5a_855     -29.7872
3e5a_857     -14.6748
3e5a_86      -49.3341
3e5a_868     -30.5101
3e5a_90      -48.7762
3e5a_902     -55.6642
3e5a_91      -54.6556
3e5a_910     -40.2029
3e5a_94      -72.6406
3e5a_ligand  -61.5004
