#code        score   
3gv9_102     -4.5307 
3gv9_124     -12.1030
3gv9_227     -35.8892
3gv9_24      -20.4077
3gv9_242     -27.8250
3gv9_247     -30.3178
3gv9_256     -24.0415
3gv9_258     -7.5029 
3gv9_259     -32.7721
3gv9_263     -44.9381
3gv9_266     -35.2016
3gv9_277     -22.6381
3gv9_281     -20.2755
3gv9_285     -33.4939
3gv9_293     -27.1797
3gv9_298     -36.5852
3gv9_30      -15.3728
3gv9_300     -23.3853
3gv9_304     -12.0950
3gv9_305     -11.2072
3gv9_306     -18.0986
3gv9_307     -15.8083
3gv9_312     -19.8027
3gv9_315     -13.9526
3gv9_318     -22.5937
3gv9_324     -17.4292
3gv9_328     -22.4817
3gv9_335     -13.6338
3gv9_340     -18.1795
3gv9_350     -4.8847 
3gv9_355     -23.2086
3gv9_370     -14.5997
3gv9_379     -15.9754
3gv9_385     -15.6935
3gv9_397     -23.8039
3gv9_398     -19.3540
3gv9_399     -22.1302
3gv9_407     -6.1930 
3gv9_432     -6.4688 
3gv9_453     -11.0203
3gv9_462     -10.7575
3gv9_467     -12.7495
3gv9_47      -13.1501
3gv9_479     -7.8093 
3gv9_480     7.2636  
3gv9_489     -12.9342
3gv9_491     0.7324  
3gv9_505     -10.4871
3gv9_509     -2.0846 
3gv9_537     0.9004  
3gv9_540     -9.8283 
3gv9_545     -3.7802 
3gv9_556     -6.3732 
3gv9_559     -5.2996 
3gv9_561     -6.4986 
3gv9_563     3.4954  
3gv9_564     -11.0800
3gv9_565     2.6644  
3gv9_579     1.0923  
3gv9_59      -15.5918
3gv9_592     0.7889  
3gv9_6       -14.3473
3gv9_604     -26.9747
3gv9_605     5.1002  
3gv9_62      -14.6337
3gv9_623     37.0937 
3gv9_626     -11.5634
3gv9_630     -4.2854 
3gv9_639     -2.4043 
3gv9_642     -7.9788 
3gv9_658     12.6901 
3gv9_660     -17.0595
3gv9_661     19.0845 
3gv9_670     17.8078 
3gv9_674     -2.9891 
3gv9_685     15.1532 
3gv9_688     22.4426 
3gv9_697     -16.6853
3gv9_7       -16.7053
3gv9_700     -2.1494 
3gv9_756     -3.0115 
3gv9_759     0.0665  
3gv9_76      -19.6460
3gv9_760     -12.9790
3gv9_761     -7.1221 
3gv9_765     -8.7066 
3gv9_767     -14.1653
3gv9_786     -1.0189 
3gv9_810     7.0403  
3gv9_826     -17.3989
3gv9_83      -15.8803
3gv9_835     -0.9920 
3gv9_84      -13.5336
3gv9_85      -10.6705
3gv9_858     -1.7924 
3gv9_875     8.0246  
3gv9_96      -16.3022
3gv9_98      -21.7664
3gv9_990     9.4043  
3gv9_ligand  -16.0544
