#code        score   
4ih5_140     -23.9809
4ih5_148     -38.9455
4ih5_159     -37.4220
4ih5_161     -52.0623
4ih5_168     -43.6622
4ih5_169     -30.3704
4ih5_192     -41.7473
4ih5_202     -45.5934
4ih5_219     -48.9546
4ih5_227     -41.6657
4ih5_281     -45.1048
4ih5_302     -46.9087
4ih5_306     -44.5851
4ih5_327     -38.8561
4ih5_341     -46.7762
4ih5_367     -42.7202
4ih5_374     -57.4055
4ih5_381     -43.0857
4ih5_384     -46.4720
4ih5_390     -42.1203
4ih5_397     -44.9806
4ih5_400     -45.4314
4ih5_417     -26.1966
4ih5_421     18.6627 
4ih5_427     4.9345  
4ih5_428     -15.2923
4ih5_432     -25.1693
4ih5_433     17.5680 
4ih5_448     -15.9488
4ih5_451     14.0280 
4ih5_454     8.9094  
4ih5_459     26.5957 
4ih5_463     -27.3163
4ih5_465     -15.4589
4ih5_467     -13.1913
4ih5_482     -39.5840
4ih5_492     -2.5621 
4ih5_5       -57.8042
4ih5_502     -8.6073 
4ih5_508     -35.7148
4ih5_516     -19.3518
4ih5_543     2.2786  
4ih5_546     -6.5292 
4ih5_560     -10.7632
4ih5_562     -22.8705
4ih5_566     -45.0825
4ih5_57      -46.4563
4ih5_581     -13.4190
4ih5_587     -32.7215
4ih5_612     -31.4778
4ih5_638     -27.5064
4ih5_651     -30.6604
4ih5_674     -34.4109
4ih5_681     -53.2289
4ih5_689     -31.9880
4ih5_690     -22.2894
4ih5_708     -51.8558
4ih5_715     -27.0338
4ih5_720     -0.7942 
4ih5_729     -20.2078
4ih5_762     0.3851  
4ih5_764     -41.5116
4ih5_765     -14.5291
4ih5_779     -33.5536
4ih5_782     -38.1500
4ih5_789     -10.7014
4ih5_793     -12.1017
4ih5_794     -14.6352
4ih5_867     -30.9544
4ih5_892     19.4397 
4ih5_966     -42.9520
4ih5_983     -43.9371
4ih5_ligand  -41.6661
