#code        score   
3kgp_20      4.3194  
3kgp_31      6.0176  
3kgp_408     21.1044 
3kgp_420     33.4554 
3kgp_431     28.4331 
3kgp_434     32.7818 
3kgp_457     40.5458 
3kgp_465     38.1741 
3kgp_475     27.9841 
3kgp_477     37.5163 
3kgp_483     48.1301 
3kgp_491     40.8126 
3kgp_492     18.1203 
3kgp_493     26.6562 
3kgp_496     -1.4066 
3kgp_5       9.8209  
3kgp_504     24.0430 
3kgp_507     25.0988 
3kgp_511     -5.7246 
3kgp_523     14.5196 
3kgp_524     1.2683  
3kgp_528     11.1750 
3kgp_532     0.6115  
3kgp_533     22.5936 
3kgp_541     22.0897 
3kgp_547     26.7581 
3kgp_551     44.3054 
3kgp_568     30.6978 
3kgp_573     29.5740 
3kgp_574     22.4206 
3kgp_591     -10.9325
3kgp_596     21.1110 
3kgp_600     23.1916 
3kgp_610     38.6974 
3kgp_657     24.9468 
3kgp_661     24.0483 
3kgp_687     20.8585 
3kgp_693     -2.4659 
3kgp_696     16.2800 
3kgp_700     32.9006 
3kgp_715     18.2409 
3kgp_745     19.8264 
3kgp_750     13.9114 
3kgp_757     12.7762 
3kgp_763     28.9893 
3kgp_768     14.2587 
3kgp_771     -32.4246
3kgp_776     -35.9185
3kgp_777     36.7466 
3kgp_778     -35.2454
3kgp_780     10.0565 
3kgp_782     -38.8066
3kgp_783     29.6032 
3kgp_784     -11.8541
3kgp_785     -13.0459
3kgp_786     -12.2775
3kgp_787     32.2490 
3kgp_788     -11.9095
3kgp_789     -13.3588
3kgp_790     9.5961  
3kgp_791     -12.8222
3kgp_792     -12.5650
3kgp_796     0.5415  
3kgp_798     -8.7759 
3kgp_799     24.8507 
3kgp_ligand  14.5456 
