#code        score   
3o9i_12      -64.4090
3o9i_130     -42.9513
3o9i_135     -18.6692
3o9i_141     7.1479  
3o9i_164     -70.8334
3o9i_178     -41.4278
3o9i_201     -40.9186
3o9i_213     -59.8137
3o9i_215     -45.7276
3o9i_219     -22.4985
3o9i_222     -61.1612
3o9i_227     -71.7405
3o9i_228     -15.3440
3o9i_229     -29.5168
3o9i_234     -41.7411
3o9i_243     -30.4278
3o9i_246     -34.2716
3o9i_249     -62.8871
3o9i_253     -38.8773
3o9i_255     -30.6696
3o9i_256     -66.6331
3o9i_257     -33.8239
3o9i_26      -57.6597
3o9i_260     -39.0749
3o9i_270     -36.1476
3o9i_274     -27.4896
3o9i_275     -51.1591
3o9i_276     -35.6194
3o9i_28      -56.4909
3o9i_283     -31.1117
3o9i_284     -18.9007
3o9i_286     -44.1018
3o9i_288     -25.0094
3o9i_29      -52.6201
3o9i_292     -31.9160
3o9i_294     -29.2310
3o9i_295     -28.2665
3o9i_298     -35.7289
3o9i_30      -53.4881
3o9i_303     -65.7773
3o9i_314     -49.3270
3o9i_318     -29.9120
3o9i_340     -34.6620
3o9i_358     -36.0128
3o9i_359     -55.8076
3o9i_38      -69.1789
3o9i_402     39.9937 
3o9i_403     -13.8447
3o9i_407     -35.6994
3o9i_408     82.5158 
3o9i_409     5.3198  
3o9i_415     19.2001 
3o9i_417     -8.0473 
3o9i_42      -51.1104
3o9i_424     38.5787 
3o9i_435     35.4694 
3o9i_452     18.4979 
3o9i_454     -2.4625 
3o9i_459     12.1695 
3o9i_461     45.0412 
3o9i_466     43.0564 
3o9i_467     72.1652 
3o9i_469     7.4802  
3o9i_479     6.1039  
3o9i_487     42.7356 
3o9i_495     74.2422 
3o9i_496     4.7626  
3o9i_500     72.9710 
3o9i_505     -20.3889
3o9i_509     -10.0966
3o9i_525     21.0132 
3o9i_535     -45.9175
3o9i_539     -3.3969 
3o9i_546     7.2007  
3o9i_557     1.8325  
3o9i_569     53.5309 
3o9i_574     45.4905 
3o9i_585     12.2244 
3o9i_59      -52.7816
3o9i_600     5.9064  
3o9i_607     -26.1046
3o9i_617     -12.7066
3o9i_624     -8.8773 
3o9i_661     -2.8064 
3o9i_674     27.5955 
3o9i_675     7.9729  
3o9i_678     3.9498  
3o9i_687     -32.7210
3o9i_692     4.9852  
3o9i_714     -31.2610
3o9i_766     -45.6540
3o9i_788     -38.4217
3o9i_795     4.4702  
3o9i_859     -53.0843
3o9i_860     -11.3058
3o9i_861     -45.9517
3o9i_893     -40.3627
3o9i_9       -65.9365
3o9i_907     -36.2153
3o9i_96      -56.1565
3o9i_ligand  -78.7487
