#code        score   
3ag9_1001    -147.3059
3ag9_1002    -133.9556
3ag9_1003    -134.6759
3ag9_1004    -139.4670
3ag9_1005    -106.6725
3ag9_1006    -135.2517
3ag9_1007    -116.6041
3ag9_1008    -166.7665
3ag9_1009    -148.2607
3ag9_1010    -138.7311
3ag9_123     -107.2607
3ag9_14      -119.3352
3ag9_159     -109.6073
3ag9_163     -120.1205
3ag9_184     -89.2098
3ag9_189     -97.1359
3ag9_19      -57.4109
3ag9_203     -135.9752
3ag9_209     -72.9880
3ag9_21      -99.2366
3ag9_210     -128.8516
3ag9_213     -118.2733
3ag9_220     -21.4979
3ag9_234     -71.3265
3ag9_24      -140.6087
3ag9_240     -159.6181
3ag9_251     -82.6613
3ag9_254     -43.6703
3ag9_264     -98.1617
3ag9_270     -68.6612
3ag9_278     -133.2182
3ag9_28      -123.4777
3ag9_283     -99.7469
3ag9_287     -122.2746
3ag9_292     -43.2200
3ag9_3       -105.8407
3ag9_304     -169.8069
3ag9_305     -97.2876
3ag9_306     -143.6352
3ag9_337     -182.2152
3ag9_340     -161.8036
3ag9_352     -135.0911
3ag9_357     -70.9649
3ag9_365     -146.7681
3ag9_378     -131.5510
3ag9_38      -136.6464
3ag9_387     -119.0767
3ag9_392     -156.4844
3ag9_399     -188.9106
3ag9_413     -78.6910
3ag9_489     -100.8444
3ag9_49      -149.2157
3ag9_495     -9.7478 
3ag9_498     -26.2157
3ag9_520     -62.8765
3ag9_543     -74.5473
3ag9_569     -21.8180
3ag9_62      -108.3591
3ag9_667     -94.3609
3ag9_679     -24.5293
3ag9_685     -91.1352
3ag9_69      -41.3226
3ag9_712     -141.3413
3ag9_720     -102.9159
3ag9_724     -93.0611
3ag9_734     -133.5828
3ag9_735     -110.6570
3ag9_738     -122.1794
3ag9_741     -131.6304
3ag9_746     -182.3472
3ag9_754     -183.1151
3ag9_762     -173.3524
3ag9_764     -176.3783
3ag9_77      -81.7430
3ag9_772     -136.0196
3ag9_828     -132.8940
3ag9_841     -118.6057
3ag9_850     -123.1495
3ag9_891     -127.9841
3ag9_9       -123.1437
3ag9_934     -141.5672
3ag9_951     -147.6207
3ag9_968     -144.0624
3ag9_97      -59.7747
3ag9_ligand  -151.7513
