#code        score   
1s38_117     -67.0201
1s38_123     -33.8569
1s38_152     -65.2360
1s38_305     -62.0509
1s38_382     0.4556  
1s38_404     -60.6035
1s38_405     -35.8876
1s38_425     -40.3048
1s38_426     -48.7164
1s38_430     -53.8674
1s38_431     -40.2960
1s38_432     -51.9038
1s38_433     -59.5124
1s38_434     -41.6484
1s38_436     -45.3679
1s38_447     -51.7512
1s38_448     -50.6204
1s38_459     -36.9982
1s38_460     -32.2900
1s38_462     -30.6802
1s38_464     -39.2303
1s38_474     -41.4331
1s38_475     -31.7992
1s38_480     -39.4603
1s38_485     -33.1508
1s38_490     -40.4011
1s38_495     -48.6820
1s38_496     -37.0855
1s38_499     -26.3740
1s38_500     -32.9873
1s38_510     -49.5884
1s38_514     -52.3843
1s38_526     -5.9737 
1s38_527     -19.2169
1s38_537     -46.9953
1s38_542     -40.6341
1s38_545     -35.8069
1s38_548     -28.9735
1s38_549     -26.4853
1s38_550     -43.4066
1s38_551     -28.3394
1s38_552     -36.6450
1s38_553     -13.3782
1s38_557     -42.0764
1s38_565     -27.2730
1s38_568     -50.0185
1s38_572     -22.2121
1s38_576     -35.7115
1s38_583     -37.3788
1s38_584     -24.2811
1s38_588     -24.5591
1s38_590     -38.8264
1s38_591     -12.3001
1s38_592     -20.9651
1s38_593     -36.5971
1s38_594     -38.9065
1s38_596     -41.2923
1s38_598     -29.7865
1s38_600     -12.5742
1s38_614     -28.8211
1s38_628     -43.4092
1s38_653     -39.9249
1s38_658     -7.0467 
1s38_659     -40.8215
1s38_675     -30.3226
1s38_678     -49.4302
1s38_688     -32.1679
1s38_714     -40.0335
1s38_715     -41.3996
1s38_725     -44.6485
1s38_730     -38.5268
1s38_741     -30.2689
1s38_75      -67.7509
1s38_752     -40.0105
1s38_765     -30.9941
1s38_774     -25.8736
1s38_779     -10.1771
1s38_785     -41.7382
1s38_787     -32.3372
1s38_790     -10.3475
1s38_792     -41.1953
1s38_793     -18.7041
1s38_795     -31.0245
1s38_82      -70.2030
1s38_822     -39.5529
1s38_845     -45.1070
1s38_850     -46.3106
1s38_853     -25.4106
1s38_871     -46.2228
1s38_886     -18.9281
1s38_888     -48.1638
1s38_893     -35.8749
1s38_940     -40.6251
1s38_942     -41.4893
1s38_961     -43.1566
1s38_964     -38.8701
1s38_969     -43.0428
1s38_976     -43.3932
1s38_981     -35.8711
1s38_985     -36.5508
1s38_ligand  -71.7194
