#code        score   
3ary_100     -98.3181
3ary_147     -68.3234
3ary_154     -89.1869
3ary_162     -87.5764
3ary_187     -94.9703
3ary_195     -103.5310
3ary_206     -112.4212
3ary_208     -90.4304
3ary_222     -118.3948
3ary_230     -80.5504
3ary_237     -86.6834
3ary_240     -79.5998
3ary_244     -81.2855
3ary_252     -79.9145
3ary_255     -80.9315
3ary_276     -121.0969
3ary_286     -74.2795
3ary_290     -92.6020
3ary_292     -79.3605
3ary_298     -89.7717
3ary_302     -93.9390
3ary_304     -100.4736
3ary_311     -89.7550
3ary_317     -103.7094
3ary_383     -105.9783
3ary_418     -96.6547
3ary_466     -89.9314
3ary_487     -82.8062
3ary_499     -94.6094
3ary_503     -103.1484
3ary_513     -97.2707
3ary_515     -86.0568
3ary_540     -93.5349
3ary_547     -91.1599
3ary_548     -76.9201
3ary_556     -91.2065
3ary_558     -73.0913
3ary_561     -102.3765
3ary_580     -85.3403
3ary_627     -69.7371
3ary_648     -96.4941
3ary_650     -110.8844
3ary_663     -83.7805
3ary_687     -87.0344
3ary_702     -77.3532
3ary_71      -100.1512
3ary_723     -64.1737
3ary_727     -71.3604
3ary_729     -74.7115
3ary_730     -59.1855
3ary_731     -84.6745
3ary_735     -44.3102
3ary_736     -78.0350
3ary_739     -50.0907
3ary_740     -91.3342
3ary_744     -70.5338
3ary_750     -88.4776
3ary_751     -48.5769
3ary_754     -76.8065
3ary_762     -53.1934
3ary_763     -56.0512
3ary_765     -70.5726
3ary_770     -34.9966
3ary_772     -47.3110
3ary_773     -89.6350
3ary_774     -70.1232
3ary_775     -10.9797
3ary_778     -73.8090
3ary_797     -53.2880
3ary_799     -65.3873
3ary_801     -118.1940
3ary_805     -71.1785
3ary_826     -70.4307
3ary_828     -57.3071
3ary_832     -70.4682
3ary_837     -60.8241
3ary_844     -56.0376
3ary_850     -58.1122
3ary_858     -53.2806
3ary_861     -68.5268
3ary_864     -47.7333
3ary_866     -62.9003
3ary_880     -47.8270
3ary_884     -87.4730
3ary_943     -72.5110
3ary_953     -99.8303
3ary_968     -36.2342
3ary_976     -62.8210
3ary_979     -71.5173
3ary_981     -80.7245
3ary_ligand  -91.0287
