#code        score   
2al5_121     -92.8351
2al5_243     -82.7848
2al5_26      -87.6106
2al5_323     -96.0115
2al5_339     -101.0778
2al5_401     -90.8297
2al5_406     -72.9221
2al5_412     -70.4360
2al5_421     -85.3870
2al5_426     -62.2657
2al5_432     -77.3758
2al5_434     -62.3827
2al5_436     -67.3733
2al5_444     -78.5866
2al5_450     -54.7550
2al5_463     -75.3781
2al5_469     -87.5832
2al5_473     -74.3172
2al5_478     -59.0169
2al5_495     -52.9866
2al5_496     -54.4222
2al5_498     -55.0560
2al5_500     -46.5631
2al5_516     -39.4118
2al5_550     -60.0400
2al5_573     -73.8734
2al5_587     -46.4148
2al5_599     -73.9224
2al5_624     -71.2510
2al5_639     -48.7190
2al5_643     -21.8172
2al5_667     -75.1916
2al5_682     -45.1968
2al5_687     -72.8636
2al5_699     -73.3440
2al5_700     -40.8049
2al5_740     -36.0772
2al5_747     -43.6224
2al5_754     -75.2225
2al5_756     -45.0952
2al5_759     -49.6965
2al5_761     -55.6216
2al5_762     -54.8656
2al5_763     -13.4467
2al5_769     -36.0166
2al5_775     -15.8228
2al5_777     -18.4439
2al5_778     -14.1318
2al5_779     -18.3321
2al5_781     -39.3677
2al5_787     -26.6170
2al5_788     -17.7457
2al5_ligand  -94.6362
