#code        score   
3f3d_211     -30.6708
3f3d_251     -27.4837
3f3d_255     -30.5313
3f3d_287     -24.4022
3f3d_295     -28.1659
3f3d_319     -32.3585
3f3d_33      -32.7614
3f3d_363     -33.3953
3f3d_377     -38.0810
3f3d_401     -15.2960
3f3d_424     -22.6597
3f3d_433     -8.7932 
3f3d_435     -13.5247
3f3d_444     -9.0013 
3f3d_450     -24.9336
3f3d_454     -7.1837 
3f3d_457     -14.0487
3f3d_464     -15.0591
3f3d_469     -22.6123
3f3d_477     -14.6271
3f3d_482     -20.4396
3f3d_484     -19.8118
3f3d_500     -9.0057 
3f3d_516     -24.5054
3f3d_526     0.6945  
3f3d_529     -1.9113 
3f3d_554     -26.5968
3f3d_574     7.8810  
3f3d_588     -13.6076
3f3d_591     -17.3340
3f3d_596     -14.4381
3f3d_601     -16.1020
3f3d_614     -17.7602
3f3d_62      -29.3316
3f3d_629     7.9188  
3f3d_634     -3.3549 
3f3d_644     -7.0584 
3f3d_653     -17.8661
3f3d_663     -7.8535 
3f3d_666     -7.7144 
3f3d_682     -7.5842 
3f3d_692     -13.6943
3f3d_771     -26.4667
3f3d_774     -24.0419
3f3d_775     -19.6728
3f3d_787     -4.6953 
3f3d_791     -17.0321
3f3d_797     1.7513  
3f3d_798     -15.2091
3f3d_99      -36.1127
3f3d_ligand  -30.5470
