#code        score   
2wbg_111     -61.5841
2wbg_117     -69.0931
2wbg_123     -123.4470
2wbg_15      -190.2155
2wbg_153     -100.7983
2wbg_164     -127.8379
2wbg_270     -184.7281
2wbg_309     -61.1797
2wbg_322     -71.7481
2wbg_331     -190.4638
2wbg_336     -73.3295
2wbg_345     -69.7864
2wbg_365     -73.3178
2wbg_367     -80.2071
2wbg_379     -87.9725
2wbg_389     -63.7505
2wbg_4       -180.7391
2wbg_421     -120.2951
2wbg_439     -44.0907
2wbg_467     -146.1472
2wbg_470     -122.5781
2wbg_473     -62.3360
2wbg_492     -102.2958
2wbg_511     -46.6584
2wbg_514     -53.9302
2wbg_521     -158.5177
2wbg_525     -136.8935
2wbg_527     -39.3884
2wbg_533     -61.1909
2wbg_543     -123.3239
2wbg_554     -69.0800
2wbg_559     -64.1637
2wbg_565     -159.6541
2wbg_566     -134.9452
2wbg_588     -119.3947
2wbg_593     -105.2523
2wbg_598     16.6023 
2wbg_625     -120.5839
2wbg_637     -134.2250
2wbg_649     -115.6223
2wbg_650     -96.8671
2wbg_667     -125.6417
2wbg_668     -125.2557
2wbg_688     -67.1106
2wbg_715     -177.6207
2wbg_719     -166.3080
2wbg_721     -171.0854
2wbg_730     -152.3311
2wbg_731     -145.4297
2wbg_734     -171.8917
2wbg_737     -163.8250
2wbg_742     -162.4070
2wbg_747     -168.3968
2wbg_75      -181.0425
2wbg_750     -161.1924
2wbg_754     -158.3288
2wbg_755     -160.3674
2wbg_763     -97.2370
2wbg_767     -147.9571
2wbg_775     -154.0651
2wbg_779     -112.0721
2wbg_781     -155.8164
2wbg_783     -95.7254
2wbg_784     -72.5536
2wbg_786     -96.4597
2wbg_788     -153.4144
2wbg_791     -91.9095
2wbg_792     -107.5801
2wbg_795     -77.4014
2wbg_797     -68.3967
2wbg_880     -155.3788
2wbg_886     -178.0392
2wbg_889     -156.4049
2wbg_897     -157.2519
2wbg_944     -180.5253
2wbg_976     -172.5638
2wbg_ligand  -192.0090
