#code        score   
4cra_102     -36.8238
4cra_113     -31.0708
4cra_119     -40.9664
4cra_124     -47.9449
4cra_126     -39.0879
4cra_130     -37.8558
4cra_151     -69.8618
4cra_155     -43.4030
4cra_175     -49.0207
4cra_201     -28.1568
4cra_204     -25.7819
4cra_214     3.0611  
4cra_219     12.5269 
4cra_224     -11.4218
4cra_230     -10.6131
4cra_24      -49.4270
4cra_240     -2.2580 
4cra_250     13.3049 
4cra_258     -21.7206
4cra_270     -34.0954
4cra_276     -35.5032
4cra_281     -21.1955
4cra_283     -23.2118
4cra_292     -29.6604
4cra_296     6.7723  
4cra_302     -12.0892
4cra_307     -43.0451
4cra_318     -49.3232
4cra_354     -35.7401
4cra_358     -21.5605
4cra_364     -42.7432
4cra_375     -26.1824
4cra_378     -50.7373
4cra_383     -29.9974
4cra_4       -37.8833
4cra_413     47.1966 
4cra_422     20.3766 
4cra_439     62.2113 
4cra_441     -3.9627 
4cra_444     70.9794 
4cra_448     112.7314
4cra_456     64.0170 
4cra_470     2.5050  
4cra_472     -0.6362 
4cra_477     23.7329 
4cra_479     37.4703 
4cra_496     9.2048  
4cra_504     -8.0942 
4cra_523     -43.7480
4cra_525     -39.9423
4cra_533     -15.4309
4cra_538     -29.9059
4cra_540     -16.8483
4cra_541     6.5832  
4cra_547     33.3259 
4cra_548     -0.0798 
4cra_549     -13.5697
4cra_564     -18.4531
4cra_566     8.3793  
4cra_569     -29.7656
4cra_572     0.1313  
4cra_576     47.4908 
4cra_578     -24.1274
4cra_579     16.5251 
4cra_580     -13.7218
4cra_584     -38.9319
4cra_589     -5.8289 
4cra_590     19.6250 
4cra_591     -41.0592
4cra_595     -28.6143
4cra_596     2.4267  
4cra_604     11.0904 
4cra_61      -40.2679
4cra_610     -8.3540 
4cra_624     34.7488 
4cra_636     11.1589 
4cra_644     -13.3848
4cra_656     50.7077 
4cra_658     19.6279 
4cra_680     39.2790 
4cra_689     -45.8079
4cra_695     -35.5106
4cra_716     -36.9340
4cra_719     -40.2822
4cra_720     -36.8458
4cra_748     -28.4494
4cra_795     -32.1986
4cra_81      -59.2129
4cra_827     10.9979 
4cra_828     -32.7923
4cra_830     -21.0913
4cra_855     -28.7221
4cra_861     -23.4914
4cra_893     -14.0926
4cra_905     -7.5964 
4cra_918     -15.5132
4cra_941     16.3472 
4cra_953     20.2522 
4cra_967     17.8574 
4cra_972     -20.5954
4cra_ligand  -47.4328
