#code        score   
2xii_108     -226.5603
2xii_131     -164.6478
2xii_137     -125.0102
2xii_146     -207.8009
2xii_151     -235.1485
2xii_185     -189.1234
2xii_199     -169.9591
2xii_237     -194.5817
2xii_238     -189.4003
2xii_252     -189.5414
2xii_253     -190.2527
2xii_293     -196.2773
2xii_355     -198.0461
2xii_397     -192.6941
2xii_401     -182.1640
2xii_402     -189.0323
2xii_406     -172.8582
2xii_407     -165.6246
2xii_409     -181.2180
2xii_413     -164.7042
2xii_414     -187.3327
2xii_415     -182.4013
2xii_417     -119.4693
2xii_419     -112.0804
2xii_426     -159.6814
2xii_427     -165.9705
2xii_429     -97.7652
2xii_435     -139.3122
2xii_436     -177.3191
2xii_438     -143.3806
2xii_445     -89.4442
2xii_451     -133.3675
2xii_452     -192.1904
2xii_456     -120.8495
2xii_459     -137.6927
2xii_464     -129.1556
2xii_467     -100.9252
2xii_468     -158.6734
2xii_469     -118.6805
2xii_470     -105.0206
2xii_471     -113.8582
2xii_49      -226.6159
2xii_492     -136.9894
2xii_494     -80.0070
2xii_496     -127.9375
2xii_497     -94.0705
2xii_513     -151.0630
2xii_525     -110.3293
2xii_528     -112.7751
2xii_535     -110.4260
2xii_542     -94.3294
2xii_547     -86.5699
2xii_550     -51.0550
2xii_552     -77.3366
2xii_554     -63.6639
2xii_558     -110.9135
2xii_561     -150.7327
2xii_564     -94.5777
2xii_567     -118.9923
2xii_570     -59.0389
2xii_576     -125.0249
2xii_584     -100.6080
2xii_586     -54.1071
2xii_593     -77.7661
2xii_594     -49.8415
2xii_621     -80.4381
2xii_637     -157.0137
2xii_641     -80.0488
2xii_661     -35.0068
2xii_665     -63.1060
2xii_674     -80.4039
2xii_683     -65.5061
2xii_688     -54.2079
2xii_69      -232.8560
2xii_696     -47.6587
2xii_705     -210.6606
2xii_715     -192.3089
2xii_729     -178.0112
2xii_757     -186.8624
2xii_760     -198.5515
2xii_762     -187.2171
2xii_763     -179.8398
2xii_765     -186.1327
2xii_822     -198.2978
2xii_84      -207.0620
2xii_968     -210.9006
2xii_97      -237.8431
2xii_ligand  -202.6554
