#code        score   
3f3e_107     -31.2571
3f3e_122     -32.6055
3f3e_173     -37.3606
3f3e_174     -33.5413
3f3e_182     -26.7232
3f3e_197     -35.1068
3f3e_418     -14.9549
3f3e_422     -2.7058 
3f3e_427     -19.2030
3f3e_429     -18.4626
3f3e_435     -11.5946
3f3e_441     -8.2290 
3f3e_444     -20.3112
3f3e_447     -23.7119
3f3e_451     -2.0036 
3f3e_457     -26.7938
3f3e_466     -1.8788 
3f3e_473     -2.4251 
3f3e_478     0.4344  
3f3e_485     -3.2470 
3f3e_508     -31.7024
3f3e_511     4.4039  
3f3e_527     -27.3084
3f3e_565     -20.7755
3f3e_569     -14.0669
3f3e_579     -25.6178
3f3e_582     -14.8563
3f3e_586     -15.3805
3f3e_587     -10.8054
3f3e_591     -30.3870
3f3e_594     -13.6987
3f3e_630     1.7456  
3f3e_634     -25.7796
3f3e_635     -19.4697
3f3e_638     -9.2711 
3f3e_662     3.6180  
3f3e_688     -36.8878
3f3e_697     -16.4098
3f3e_700     1.2656  
3f3e_760     -20.6662
3f3e_772     -19.2866
3f3e_773     -15.0709
3f3e_780     -10.2169
3f3e_783     -14.7327
3f3e_784     -9.8540 
3f3e_844     -29.3805
3f3e_ligand  -34.1403
