#code        score   
3wz8_109     -72.3255
3wz8_124     -71.2269
3wz8_136     -72.2683
3wz8_145     -64.7401
3wz8_154     -85.4016
3wz8_243     -61.3302
3wz8_296     -66.5681
3wz8_313     -73.5962
3wz8_316     -68.7899
3wz8_318     -71.6868
3wz8_323     -87.3398
3wz8_326     -67.5115
3wz8_338     -66.5650
3wz8_364     -90.4366
3wz8_371     -74.1023
3wz8_376     -64.7861
3wz8_380     -71.6930
3wz8_391     -77.9826
3wz8_4       -72.1507
3wz8_413     -2.7203 
3wz8_418     -19.0653
3wz8_455     14.3695 
3wz8_462     -10.6886
3wz8_474     -49.0429
3wz8_479     -39.2692
3wz8_484     -45.3085
3wz8_492     -46.4469
3wz8_505     19.5219 
3wz8_507     -44.2382
3wz8_510     -55.2787
3wz8_513     -18.9881
3wz8_514     -9.5797 
3wz8_524     2.6629  
3wz8_527     29.4968 
3wz8_529     -51.4341
3wz8_534     -8.8930 
3wz8_542     -55.2859
3wz8_544     25.8755 
3wz8_546     -37.4297
3wz8_549     0.0881  
3wz8_554     -26.7515
3wz8_557     -33.2091
3wz8_558     -2.3389 
3wz8_559     21.4573 
3wz8_566     28.7373 
3wz8_568     -25.9553
3wz8_569     -24.2496
3wz8_570     11.3468 
3wz8_572     -25.4932
3wz8_573     -30.4058
3wz8_582     -3.1270 
3wz8_588     -4.8579 
3wz8_596     -26.4856
3wz8_600     -42.0773
3wz8_604     6.0120  
3wz8_614     -50.2721
3wz8_617     -16.6278
3wz8_623     9.2254  
3wz8_627     -12.1276
3wz8_631     -51.4366
3wz8_633     3.6677  
3wz8_641     -11.1925
3wz8_642     -1.4791 
3wz8_645     -2.7316 
3wz8_651     -9.0233 
3wz8_657     -3.6253 
3wz8_659     -57.2215
3wz8_667     -39.3149
3wz8_670     -32.4323
3wz8_671     5.0585  
3wz8_680     -44.3253
3wz8_684     -35.5466
3wz8_686     -10.3180
3wz8_688     -35.8582
3wz8_695     -19.9297
3wz8_700     -48.9440
3wz8_705     -63.4463
3wz8_713     -68.8405
3wz8_721     -71.5919
3wz8_782     -61.7900
3wz8_86      -92.1231
3wz8_946     -56.3508
3wz8_965     -38.3122
3wz8_ligand  -75.4823
